"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year"
"335","2019-01-26 20:45:22 +1000",65,"Austrochaperina fryi","2019-01-26",1,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-26 07:03:07,2019-01-26 19:58:14,12.9186111111111,2019-01-26 07:03:10,2019-01-26 19:57:52,12.9116666666667,0.715863306222567,0.678952263045863,0,"2019_26",26,2019
"336","2019-01-24 22:26:23 +1000",10,"Austrochaperina fryi","2019-01-24",2,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-24 07:01:45,2019-01-24 19:58:29,12.9455555555556,2019-01-24 07:02:00,2019-01-24 19:58:03,12.9341666666667,0.895063389707356,0.605007331098344,0,"2019_24",24,2019
"337","2019-01-27 00:58:15 +1000",65,"Austrochaperina fryi","2019-01-27",1,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-27 07:03:32,2019-01-27 19:58:10,12.9105555555556,2019-01-27 07:03:45,2019-01-27 19:57:46,12.9002777777778,0.609127217057573,0.714981866182766,0,"2019_27",27,2019
"338","2019-01-27 23:15:36 +1000",10,"Austrochaperina fryi","2019-01-28",2,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-28 07:04:05,2019-01-28 19:58:02,12.8991666666667,2019-01-28 07:04:19,2019-01-28 19:57:37,12.8883333333333,0.499247323322288,0.750239584518102,0,"2019_28",28,2019
"339","2019-01-28 21:25:13 +1000",48,"Austrochaperina fryi","2019-01-28",2,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2019-01-28 07:04:43,2019-01-28 19:58:22,12.8941666666667,2019-01-28 07:04:19,2019-01-28 19:57:37,12.8883333333333,0.499247323322288,0.750239584518102,0,"2019_28",28,2019
"340","2019-01-29 20:16:16 +1000",10,"Austrochaperina fryi","2019-01-29",1,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-29 07:04:41,2019-01-29 19:57:44,12.8841666666667,2019-01-29 07:04:53,2019-01-29 19:57:28,12.8763888888889,0.391936795225441,0.784671165724309,0,"2019_29",29,2019
"341","2019-01-29 20:42:14 +1000",65,"Austrochaperina fryi","2019-01-29",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-29 07:05:06,2019-01-29 19:57:47,12.8780555555556,2019-01-29 07:04:53,2019-01-29 19:57:28,12.8763888888889,0.391936795225441,0.784671165724309,0,"2019_29",29,2019
"342","2019-01-29 20:52:10 +1000",32,"Austrochaperina fryi","2019-01-29",1,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-29 07:04:55,2019-01-29 19:57:41,12.8794444444444,2019-01-29 07:04:53,2019-01-29 19:57:28,12.8763888888889,0.391936795225441,0.784671165724309,0,"2019_29",29,2019
"343","2019-01-25 20:53:34 +1000",5,"Austrochaperina fryi","2019-01-25",1,"None selected","None selected","Mareeba (S)","QLD",4475,-16.75,145.75,2019-01-25 07:02:56,2019-01-25 19:58:30,12.9261111111111,2019-01-25 07:02:35,2019-01-25 19:57:58,12.9230555555556,0.813239489539463,0.642247713597089,0,"2019_25",25,2019
"344","2019-01-30 21:31:49 +1000",165,"Austrochaperina fryi","2019-01-30",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-30 07:05:39,2019-01-30 19:57:37,12.8661111111111,2019-01-30 07:05:26,2019-01-30 19:57:18,12.8644444444444,0.29206111933722,0.818262792953892,0,"2019_30",30,2019
"345","2019-01-30 21:33:24 +1000",165,"Austrochaperina fryi","2019-01-30",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-30 07:05:39,2019-01-30 19:57:37,12.8661111111111,2019-01-30 07:05:26,2019-01-30 19:57:18,12.8644444444444,0.29206111933722,0.818262792953892,0,"2019_30",30,2019
"346","2019-01-30 18:50:54 +1000",7.50497417132969,"Austrochaperina fryi","2019-01-30",1,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-30 07:05:22,2019-01-30 19:57:46,12.8733333333333,2019-01-30 07:05:26,2019-01-30 19:57:18,12.8644444444444,0.29206111933722,0.818262792953892,0,"2019_30",30,2019
"347","2019-01-30 19:42:23 +1000",5.99972550423643,"Austrochaperina fryi","2019-01-30",1,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-30 07:05:22,2019-01-30 19:57:46,12.8733333333333,2019-01-30 07:05:26,2019-01-30 19:57:18,12.8644444444444,0.29206111933722,0.818262792953892,0,"2019_30",30,2019
"348","2019-01-31 19:05:11 +1000",65,"Austrochaperina fryi","2019-01-31",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-31 07:06:12,2019-01-31 19:57:25,12.8536111111111,2019-01-31 07:05:59,2019-01-31 19:57:06,12.8519444444444,0.203477979019749,0.851037004263839,0,"2019_31",31,2019
"349","2019-01-31 19:06:58 +1000",32,"Austrochaperina fryi","2019-01-31",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-31 07:06:12,2019-01-31 19:57:25,12.8536111111111,2019-01-31 07:05:59,2019-01-31 19:57:06,12.8519444444444,0.203477979019749,0.851037004263839,0,"2019_31",31,2019
"350","2019-01-31 19:49:00 +1000",165,"Austrochaperina fryi","2019-01-31",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-31 07:06:12,2019-01-31 19:57:25,12.8536111111111,2019-01-31 07:05:59,2019-01-31 19:57:06,12.8519444444444,0.203477979019749,0.851037004263839,0,"2019_31",31,2019
"351","2019-01-31 20:55:01 +1000",65,"Austrochaperina fryi","2019-01-31",3,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-31 07:05:51,2019-01-31 19:57:16,12.8569444444444,2019-01-31 07:05:59,2019-01-31 19:57:06,12.8519444444444,0.203477979019749,0.851037004263839,0,"2019_31",31,2019
"352","2019-01-31 21:08:45 +1000",65,"Austrochaperina fryi","2019-01-31",3,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-01-31 07:05:51,2019-01-31 19:57:16,12.8569444444444,2019-01-31 07:05:59,2019-01-31 19:57:06,12.8519444444444,0.203477979019749,0.851037004263839,0,"2019_31",31,2019
"353","2018-01-26 21:31:21 +1000",2500,"Austrochaperina fryi","2018-01-26",2,"Stream or creek","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2018-01-26 07:03:32,2018-01-26 19:58:18,12.9127777777778,2018-01-26 07:03:19,2018-01-26 19:57:51,12.9088888888889,0.638563725934386,0.294691212810922,0,"2018_26",26,2018
"354","2019-01-31 22:37:33 +1000",14.71399974823,"Austrochaperina fryi","2019-01-31",2,"None selected","None selected","Cairns (R)","QLD",4474,-17.25,145.75,2019-01-31 07:05:23,2019-01-31 19:57:31,12.8688888888889,2019-01-31 07:05:16,2019-01-31 19:57:49,12.8758333333333,0.203477979019749,0.851037004263839,0,"2019_31",31,2019
"355","2019-01-31 22:34:57 +1000",10.1239995956421,"Austrochaperina fryi","2019-01-31",2,"None selected","None selected","Cairns (R)","QLD",4474,-17.25,145.75,2019-01-31 07:05:24,2019-01-31 19:57:31,12.8686111111111,2019-01-31 07:05:16,2019-01-31 19:57:49,12.8758333333333,0.203477979019749,0.851037004263839,0,"2019_31",31,2019
"356","2019-01-31 23:20:45 +1000",19.8600006103516,"Austrochaperina fryi","2019-02-01",3,"Small pond","Rural","Cairns (R)","QLD",4474,-17.25,145.75,2019-02-01 07:05:59,2019-02-01 19:57:28,12.8580555555556,2019-02-01 07:05:49,2019-02-01 19:57:35,12.8627777777778,0.129028928756818,0.883047555974658,0,"2019_32",32,2019
"357","2019-01-31 22:55:29 +1000",7.36100006103516,"Austrochaperina fryi","2019-01-31",2,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4474,-17.25,145.75,2019-01-31 07:05:23,2019-01-31 19:57:31,12.8688888888889,2019-01-31 07:05:16,2019-01-31 19:57:49,12.8758333333333,0.203477979019749,0.851037004263839,0,"2019_31",31,2019
"358","2019-02-02 21:19:59 +1000",165,"Austrochaperina fryi","2019-02-02",2,"None selected","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2019-02-02 07:06:55,2019-02-02 19:56:55,12.8333333333333,2019-02-02 07:07:03,2019-02-02 19:56:40,12.8269444444444,0.0706353853224427,0.91437277461446,0,"2019_33",33,2019
"359","2019-02-03 19:39:20 +1000",48,"Austrochaperina fryi","2019-02-03",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-02-03 07:07:48,2019-02-03 19:56:43,12.8152777777778,2019-02-03 07:07:35,2019-02-03 19:56:25,12.8138888888889,0.0294524906817543,0.945100753124382,0,"2019_34",34,2019
"360","2019-02-03 19:53:14 +1000",16,"Austrochaperina fryi","2019-02-03",3,"Large pond","Rural","Tablelands (R)","QLD",4474,-17.25,145.75,2019-02-03 07:07:31,2019-02-03 19:57:45,12.8372222222222,2019-02-03 07:06:54,2019-02-03 19:57:05,12.8363888888889,0.0294524906817543,0.945100753124382,0,"2019_34",34,2019
"361","2019-02-04 19:44:05 +1000",6.00090620526066,"Austrochaperina fryi","2019-02-04",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-02-04 07:08:19,2019-02-04 19:56:27,12.8022222222222,2019-02-04 07:08:06,2019-02-04 19:56:09,12.8008333333333,0.00604276397249082,0.975231123647962,0,"2019_35",35,2019
"362","2019-02-08 19:34:43 +1000",24,"Austrochaperina fryi","2019-02-08",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-02-08 07:10:18,2019-02-08 19:55:12,12.7483333333333,2019-02-08 07:10:04,2019-02-08 19:54:53,12.7469444444444,0.0887961878697531,0.0963151735895933,0,"2019_39",39,2019
"363","2019-02-08 19:49:18 +1000",31.3999996185303,"Austrochaperina fryi","2019-02-08",1,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4474,-17.25,145.75,2019-02-08 07:09:33,2019-02-08 19:55:14,12.7613888888889,2019-02-08 07:09:28,2019-02-08 19:55:30,12.7672222222222,0.0887961878697531,0.0963151735895933,0,"2019_39",39,2019
"364","2019-02-08 19:54:58 +1000",12.5050001144409,"Austrochaperina fryi","2019-02-08",2,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4474,-17.25,145.75,2019-02-08 07:09:33,2019-02-08 19:55:14,12.7613888888889,2019-02-08 07:09:28,2019-02-08 19:55:30,12.7672222222222,0.0887961878697531,0.0963151735895933,0,"2019_39",39,2019
"365","2018-12-24 21:37:52 +1000",24.0036248210426,"Austrochaperina fryi","2018-12-24",1,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2018-12-24 06:44:03,2018-12-24 19:51:58,13.1319444444444,2018-12-24 06:43:44,2018-12-24 19:51:20,13.1266666666667,0.980560625868034,0.544525465994863,0,"2018_358",358,2018
"366","2019-03-17 20:23:55 +1000",165,"Austrochaperina fryi","2019-03-17",1,"No visible water bodies","Rural","Cairns (R)","QLD",4474,-17.25,145.75,2019-03-17 07:20:56,2019-03-17 19:31:58,12.1838888888889,2019-03-17 07:21:24,2019-03-17 19:32:28,12.1844444444444,0.795679164630131,0.350704052019194,0,"2019_76",76,2019
"367","2019-03-18 21:28:11 +1000",5,"Austrochaperina fryi","2019-03-18",2,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2019-03-18 07:21:41,2019-03-18 19:31:40,12.1663888888889,2019-03-18 07:21:39,2019-03-18 19:31:37,12.1661111111111,0.881678495746572,0.388225120449132,0,"2019_77",77,2019
"368","2018-12-30 20:31:09 +1000",16.5890007019043,"Austrochaperina fryi","2018-12-30",2,"None selected","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-30 06:46:46,2018-12-30 19:54:14,13.1244444444444,2018-12-30 06:46:56,2018-12-30 19:53:51,13.1152777777778,0.443045934514517,0.768168477032696,0,"2018_364",364,2018
"369","2018-12-30 20:24:23 +1000",23.9570007324219,"Austrochaperina fryi","2018-12-30",2,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-30 06:46:46,2018-12-30 19:54:14,13.1244444444444,2018-12-30 06:46:56,2018-12-30 19:53:51,13.1152777777778,0.443045934514517,0.768168477032696,0,"2018_364",364,2018
"370","2018-01-17 20:48:39 +1000",65,"Austrochaperina fryi","2018-01-17",1,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2018-01-17 06:58:05,2018-01-17 19:58:21,13.0044444444444,2018-01-17 06:57:56,2018-01-17 19:58:03,13.0019444444444,0.00033331891537558,0.994188285965808,0,"2018_17",17,2018
"371","2018-01-17 21:09:12 +1000",10,"Austrochaperina fryi","2018-01-17",1,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2018-01-17 06:58:05,2018-01-17 19:58:21,13.0044444444444,2018-01-17 06:57:56,2018-01-17 19:58:03,13.0019444444444,0.00033331891537558,0.994188285965808,0,"2018_17",17,2018
"372","2019-11-01 04:23:15 +1000",65,"Austrochaperina fryi","2019-11-01",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-11-01 06:41:01,2019-11-01 19:23:12,12.7030555555556,2019-11-01 06:40:47,2019-11-01 19:22:53,12.7016666666667,0.178792674491208,0.138966359718234,0,"2019_305",305,2019
"373","2019-11-01 05:40:34 +1000",65,"Austrochaperina fryi","2019-11-01",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-11-01 06:41:01,2019-11-01 19:23:11,12.7027777777778,2019-11-01 06:40:47,2019-11-01 19:22:53,12.7016666666667,0.178792674491208,0.138966359718234,0,"2019_305",305,2019
"374","2019-11-03 04:50:35 +1000",65,"Austrochaperina fryi","2019-11-03",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-11-03 06:40:09,2019-11-03 19:24:00,12.7308333333333,2019-11-03 06:39:55,2019-11-03 19:23:42,12.7297222222222,0.359561660907463,0.204687403998364,0,"2019_307",307,2019
"375","2019-11-03 05:19:25 +1000",65,"Austrochaperina fryi","2019-11-03",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-11-03 06:40:09,2019-11-03 19:24:00,12.7308333333333,2019-11-03 06:39:55,2019-11-03 19:23:42,12.7297222222222,0.359561660907463,0.204687403998364,0,"2019_307",307,2019
"376","2019-11-07 06:01:28 +1000",65,"Austrochaperina fryi","2019-11-07",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-11-07 06:38:39,2019-11-07 19:25:45,12.785,2019-11-07 06:38:26,2019-11-07 19:25:27,12.7836111111111,0.733453904884058,0.327316006267863,0,"2019_311",311,2019
"377","2019-11-08 15:23:34 +1000",65,"Austrochaperina fryi","2019-11-08",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-11-08 06:38:20,2019-11-08 19:26:13,12.7980555555556,2019-11-08 06:38:06,2019-11-08 19:25:54,12.7966666666667,0.81116693082007,0.356907684551591,0,"2019_312",312,2019
"378","2019-11-21 05:50:12 +1000",64,"Austrochaperina fryi","2019-11-21",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-11-21 06:35:49,2019-11-21 19:32:58,12.9525,2019-11-21 06:35:36,2019-11-21 19:32:39,12.9508333333333,0.361937448577229,0.794525206012565,0,"2019_325",325,2019
"379","2019-11-26 05:38:28 +1000",65,"Austrochaperina fryi","2019-11-26",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-11-26 06:35:45,2019-11-26 19:35:51,13.0016666666667,2019-11-26 06:35:32,2019-11-26 19:35:32,13,0.00469068746036116,0.978182324176583,0,"2019_330",330,2019
"380","2019-11-26 19:47:06 +1000",65,"Austrochaperina fryi","2019-11-26",1,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-11-26 06:35:33,2019-11-26 19:35:45,13.0033333333333,2019-11-26 06:35:32,2019-11-26 19:35:32,13,0.00469068746036116,0.978182324176583,0,"2019_330",330,2019
"381","2019-11-30 06:51:43 +1000",70.3020962068978,"Austrochaperina fryi","2019-11-30",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-11-30 06:36:03,2019-11-30 19:38:13,13.0361111111111,2019-11-30 06:35:50,2019-11-30 19:37:54,13.0344444444444,0.131526873718759,0.118133531246995,0,"2019_334",334,2019
"382","2019-12-09 20:56:20 +1000",773.84044541743,"Austrochaperina fryi","2019-12-09",2,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-12-09 06:37:34,2019-12-09 19:43:45,13.1030555555556,2019-12-09 06:37:38,2019-12-09 19:43:13,13.0930555555556,0.889779123735101,0.392278185373044,0,"2019_343",343,2019
"383","2019-12-10 06:59:57 +1000",11.3999996185303,"Austrochaperina fryi","2019-12-10",2,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2019-12-10 06:37:47,2019-12-10 19:44:22,13.1097222222222,2019-12-10 06:37:55,2019-12-10 19:43:48,13.0980555555556,0.943536148333231,0.423632298979813,0,"2019_344",344,2019
"384","2019-12-10 20:29:47 +1000",5,"Austrochaperina fryi","2019-12-10",1,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-12-10 06:37:36,2019-12-10 19:44:18,13.1116666666667,2019-12-10 06:37:55,2019-12-10 19:43:48,13.0980555555556,0.943536148333231,0.423632298979813,0,"2019_344",344,2019
"385","2019-12-12 05:38:25 +1000",65,"Austrochaperina fryi","2019-12-12",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-12-12 06:38:45,2019-12-12 19:45:16,13.1086111111111,2019-12-12 06:38:33,2019-12-12 19:44:57,13.1066666666667,0.998714508575619,0.488584950212003,0,"2019_346",346,2019
"386","2019-12-18 18:32:15 +1000",16.0024165473618,"Austrochaperina fryi","2019-12-18",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-12-18 06:41:01,2019-12-18 19:48:34,13.1258333333333,2019-12-18 06:40:49,2019-12-18 19:48:14,13.1236111111111,0.640025713983376,0.704824238575101,0,"2019_352",352,2019
"387","2019-12-20 19:54:52 +1000",200,"Austrochaperina fryi","2019-12-20",1,"No visible water bodies","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2019-12-20 06:42:00,2019-12-20 19:49:51,13.1308333333333,2019-12-20 06:41:41,2019-12-20 19:49:16,13.1263888888889,0.406336986439896,0.779991042104854,0,"2019_354",354,2019
"388","2019-12-20 19:56:05 +1000",3.90499997138977,"Austrochaperina fryi","2019-12-20",1,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-12-20 06:41:32,2019-12-20 19:49:50,13.1383333333333,2019-12-20 06:41:41,2019-12-20 19:49:16,13.1263888888889,0.406336986439896,0.779991042104854,0,"2019_354",354,2019
"389","2019-12-25 08:10:52 +1000",23.4449996948242,"Austrochaperina fryi","2019-12-25",1,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-12-25 06:43:57,2019-12-25 19:52:17,13.1388888888889,2019-12-25 06:44:06,2019-12-25 19:51:40,13.1261111111111,0.0139547716583699,0.962309943969705,0,"2019_359",359,2019
"390","2019-12-26 18:29:12 +1000",65,"Austrochaperina fryi","2019-12-26",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-12-26 06:44:49,2019-12-26 19:52:26,13.1269444444444,2019-12-26 06:44:37,2019-12-26 19:52:07,13.125,0.000172891620798254,0.995814478132654,0,"2019_360",360,2019
"391","2019-12-26 19:15:54 +1000",50.1119995117188,"Austrochaperina fryi","2019-12-26",1,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-12-26 06:44:12,2019-12-26 19:52:39,13.1408333333333,2019-12-26 06:44:37,2019-12-26 19:52:07,13.125,0.000172891620798254,0.995814478132654,0,"2019_360",360,2019
"392","2019-12-26 19:20:02 +1000",27.9979991912842,"Austrochaperina fryi","2019-12-26",1,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-12-26 06:44:12,2019-12-26 19:52:39,13.1408333333333,2019-12-26 06:44:37,2019-12-26 19:52:07,13.125,0.000172891620798254,0.995814478132654,0,"2019_360",360,2019
"393","2019-12-26 19:35:21 +1000",128,"Austrochaperina fryi","2019-12-26",1,"No visible water bodies","Rural","Cairns (R)","QLD",4474,-17.25,145.75,2019-12-26 06:43:23,2019-12-26 19:52:23,13.15,2019-12-26 06:43:39,2019-12-26 19:53:05,13.1572222222222,0.000172891620798254,0.995814478132654,0,"2019_360",360,2019
"394","2019-12-26 19:39:09 +1000",10,"Austrochaperina fryi","2019-12-26",1,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-12-26 06:44:35,2019-12-26 19:52:39,13.1344444444444,2019-12-26 06:44:37,2019-12-26 19:52:07,13.125,0.000172891620798254,0.995814478132654,0,"2019_360",360,2019
"395","2019-12-26 21:40:42 +1000",1139,"Austrochaperina fryi","2019-12-26",4,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-12-26 06:44:32,2019-12-26 19:52:38,13.135,2019-12-26 06:44:37,2019-12-26 19:52:07,13.125,0.000172891620798254,0.995814478132654,0,"2019_360",360,2019
"396","2019-12-26 22:55:56 +1000",32.0048330947235,"Austrochaperina fryi","2019-12-26",1,"Flooded area","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-12-26 06:44:50,2019-12-26 19:52:26,13.1266666666667,2019-12-26 06:44:37,2019-12-26 19:52:07,13.125,0.000172891620798254,0.995814478132654,0,"2019_360",360,2019
"397","2019-12-29 06:03:02 +1000",48,"Austrochaperina fryi","2019-12-29",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-12-29 06:46:26,2019-12-29 19:53:42,13.1211111111111,2019-12-29 06:46:14,2019-12-29 19:53:22,13.1188888888889,0.0864452829376721,0.0949918279716043,0,"2019_363",363,2019
"398","2019-12-29 13:39:36 +1000",8.00120827368088,"Austrochaperina fryi","2019-12-29",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2019-12-29 06:46:26,2019-12-29 19:53:42,13.1211111111111,2019-12-29 06:46:14,2019-12-29 19:53:22,13.1188888888889,0.0864452829376721,0.0949918279716043,0,"2019_363",363,2019
