"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year"
"2105","2020-03-13 19:52:52 +1000",3.90000009536743,"Litoria serrata","2020-03-13",2,"Small pond","Backyard/Suburbia","Tablelands (R)","QLD",4406,-17.25,145.25,2020-03-13 07:22:11,2020-03-13 19:36:31,12.2388888888889,2020-03-13 07:22:45,2020-03-13 19:37:01,12.2377777777778,0.856117443707645,0.623841544283072,0,"2020_73",73,2020
"2106","2020-03-14 21:38:43 +1000",14.814737396652,"Litoria serrata","2020-03-14",2,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-14 07:21:04,2020-03-14 19:34:12,12.2188888888889,2020-03-14 07:21:04,2020-03-14 19:34:08,12.2177777777778,0.766375833051747,0.660578991543494,0,"2020_74",74,2020
"2107","2020-03-14 19:20:34 +1000",10,"Litoria serrata","2020-03-14",2,"None selected","None selected","Tablelands (R)","QLD",4406,-17.25,145.25,2020-03-14 07:22:09,2020-03-14 19:35:24,12.2208333333333,2020-03-14 07:22:58,2020-03-14 19:36:14,12.2211111111111,0.766375833051747,0.660578991543494,0,"2020_74",74,2020
"2108","2020-03-14 19:12:53 +1000",5,"Litoria serrata","2020-03-14",2,"None selected","None selected","Tablelands (R)","QLD",4406,-17.25,145.25,2020-03-14 07:22:09,2020-03-14 19:35:24,12.2208333333333,2020-03-14 07:22:58,2020-03-14 19:36:14,12.2211111111111,0.766375833051747,0.660578991543494,0,"2020_74",74,2020
"2109","2020-03-14 19:14:43 +1000",10,"Litoria serrata","2020-03-14",2,"None selected","None selected","Tablelands (R)","QLD",4406,-17.25,145.25,2020-03-14 07:22:09,2020-03-14 19:35:24,12.2208333333333,2020-03-14 07:22:58,2020-03-14 19:36:14,12.2211111111111,0.766375833051747,0.660578991543494,0,"2020_74",74,2020
"2110","2020-03-15 20:05:19 +1100",4.66599988937378,"Litoria serrata","2020-03-15",2,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-15 07:21:21,2020-03-15 19:33:29,12.2022222222222,2020-03-15 07:21:15,2020-03-15 19:33:22,12.2019444444444,0.663868461363685,0.696857018494314,0,"2020_75",75,2020
"2111","2020-03-15 21:05:50 +1000",4.72032213332448,"Litoria serrata","2020-03-15",2,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-15 07:21:15,2020-03-15 19:33:25,12.2027777777778,2020-03-15 07:21:15,2020-03-15 19:33:22,12.2019444444444,0.663868461363685,0.696857018494314,0,"2020_75",75,2020
"2112","2020-03-16 21:59:23 +1000",4.67567746932797,"Litoria serrata","2020-03-16",2,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-16 07:21:26,2020-03-16 19:32:39,12.1869444444444,2020-03-16 07:21:26,2020-03-16 19:32:35,12.1858333333333,0.554864378071054,0.732500889468851,0,"2020_76",76,2020
"2113","2020-03-18 20:02:57 +1000",16.0799999237061,"Litoria serrata","2020-03-18",2,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-18 07:22:03,2020-03-18 19:31:18,12.1541666666667,2020-03-18 07:21:47,2020-03-18 19:31:02,12.1541666666667,0.341351917735929,0.801387463719158,0,"2020_78",78,2020
"2114","2020-03-23 22:14:30 +1000",65,"Litoria serrata","2020-03-23",2,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-23 07:22:39,2020-03-23 19:27:07,12.0744444444444,2020-03-23 07:22:36,2020-03-23 19:27:06,12.075,0.0178085918656894,0.95739481579223,0,"2020_83",83,2020
"2115","2020-03-24 19:13:16 +1000",4.69731719077355,"Litoria serrata","2020-03-24",2,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-24 07:22:49,2020-03-24 19:26:20,12.0586111111111,2020-03-24 07:22:46,2020-03-24 19:26:19,12.0591666666667,0.00305332903071998,0.982402207765852,0,"2020_84",84,2020
"2116","2020-03-24 20:23:55 +1000",5,"Litoria serrata","2020-03-24",2,"Flooded area","Rural","Douglas (S)","QLD",4408,-16.25,145.25,2020-03-24 07:24:05,2020-03-24 19:27:42,12.0602777777778,2020-03-24 07:24:43,2020-03-24 19:28:21,12.0605555555556,0.00305332903071998,0.982402207765852,0,"2020_84",84,2020
"2117","2020-03-26 19:56:47 +1000",65,"Litoria serrata","2020-03-26",2,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-26 07:23:08,2020-03-26 19:24:44,12.0266666666667,2020-03-26 07:23:05,2020-03-26 19:24:44,12.0275,0.0257725576741148,0.051323025564727,0,"2020_86",86,2020
"2118","2020-03-26 21:58:00 +1000",66.8288155535214,"Litoria serrata","2020-03-26",2,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-26 07:23:08,2020-03-26 19:24:44,12.0266666666667,2020-03-26 07:23:05,2020-03-26 19:24:44,12.0275,0.0257725576741148,0.051323025564727,0,"2020_86",86,2020
"2119","2020-03-27 20:32:14 +1000",65,"Litoria serrata","2020-03-27",2,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-27 07:23:18,2020-03-27 19:23:57,12.0108333333333,2020-03-27 07:23:14,2020-03-27 19:23:57,12.0119444444444,0.0629797842406365,0.0807455176440258,0,"2020_87",87,2020
"2120","2020-03-27 21:09:36 +1000",48,"Litoria serrata","2020-03-27",2,"Large pond","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-27 07:23:24,2020-03-27 19:24:03,12.0108333333333,2020-03-27 07:23:14,2020-03-27 19:23:57,12.0119444444444,0.0629797842406365,0.0807455176440258,0,"2020_87",87,2020
"2121","2020-03-27 21:11:32 +1000",32,"Litoria serrata","2020-03-27",2,"Large pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-27 07:23:24,2020-03-27 19:24:03,12.0108333333333,2020-03-27 07:23:14,2020-03-27 19:23:57,12.0119444444444,0.0629797842406365,0.0807455176440258,0,"2020_87",87,2020
"2122","2020-03-28 20:00:42 +1000",27.0951030283233,"Litoria serrata","2020-03-28",2,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-28 07:23:27,2020-03-28 19:23:09,11.995,2020-03-28 07:23:24,2020-03-28 19:23:10,11.9961111111111,0.116967563183356,0.111106052396724,0,"2020_88",88,2020
"2123","2020-03-28 21:13:05 +1000",34.3438123761149,"Litoria serrata","2020-03-28",2,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-28 07:23:27,2020-03-28 19:23:09,11.995,2020-03-28 07:23:24,2020-03-28 19:23:10,11.9961111111111,0.116967563183356,0.111106052396724,0,"2020_88",88,2020
"2124","2020-03-29 22:00:14 +1000",65,"Litoria serrata","2020-03-29",2,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-29 07:23:37,2020-03-29 19:22:22,11.9791666666667,2020-03-29 07:23:33,2020-03-29 19:22:23,11.9805555555556,0.186918114239036,0.142312065952626,0,"2020_89",89,2020
"2125","2020-03-30 20:48:19 +1000",39.7947943930516,"Litoria serrata","2020-03-30",2,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-30 07:23:47,2020-03-30 19:21:35,11.9633333333333,2020-03-30 07:23:42,2020-03-30 19:21:36,11.965,0.271328228007305,0.174400489864733,0,"2020_90",90,2020
"2126","2020-04-01 18:14:41 +1000",65,"Litoria serrata","2020-04-01",2,"None selected","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-04-01 07:24:20,2020-04-01 19:20:22,11.9338888888889,2020-04-01 07:24:01,2020-04-01 19:20:03,11.9338888888889,0.472718557852784,0.241311732627692,0,"2020_92",92,2020
"2127","2020-04-01 18:24:36 +1000",65,"Litoria serrata","2020-04-01",2,"None selected","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-04-01 07:24:20,2020-04-01 19:20:22,11.9338888888889,2020-04-01 07:24:01,2020-04-01 19:20:03,11.9338888888889,0.472718557852784,0.241311732627692,0,"2020_92",92,2020
"2128","2020-04-02 20:15:45 +1000",21.6493259327961,"Litoria serrata","2020-04-02",2,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-04-02 07:24:16,2020-04-02 19:19:15,11.9163888888889,2020-04-02 07:24:11,2020-04-02 19:19:16,11.9180555555556,0.581572550407561,0.276081934782668,0,"2020_93",93,2020
"2129","2020-04-02 22:10:31 +1000",65,"Litoria serrata","2020-04-02",2,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-04-02 07:24:16,2020-04-02 19:19:15,11.9163888888889,2020-04-02 07:24:11,2020-04-02 19:19:16,11.9180555555556,0.581572550407561,0.276081934782668,0,"2020_93",93,2020
"2130","2020-04-04 01:00:55 +1000",1165.32995605469,"Litoria serrata","2020-04-04",2,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-04-04 07:25:26,2020-04-04 19:19:11,11.8958333333333,2020-04-04 07:26:18,2020-04-04 19:19:57,11.8941666666667,0.788304122024868,0.347812045774242,0,"2020_95",95,2020
"2131","2019-11-29 18:56:04 +1000",24,"Litoria serrata","2019-11-29",2,"None selected","None selected","Tablelands (R)","QLD",4474,-17.25,145.75,2019-11-29 06:35:05,2019-11-29 19:38:42,13.0602777777778,2019-11-29 06:34:51,2019-11-29 19:38:10,13.0552777777778,0.0700046327347314,0.0852346039426226,0,"2019_333",333,2019
"2132","2020-05-20 18:41:01 +1000",65,"Litoria serrata","2020-05-20",2,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2020-05-20 06:37:07,2020-05-20 17:55:02,11.2986111111111,2020-05-20 06:38:21,2020-05-20 17:55:33,11.2866666666667,0.0730021562068011,0.9129137754483,0,"2020_141",141,2020
"2133","2020-05-20 20:45:33 +1000",65,"Litoria serrata","2020-05-20",2,"Flooded area","Natural area","Cairns (R)","QLD",4475,-16.75,145.75,2020-05-20 06:36:39,2020-05-20 17:53:19,11.2777777777778,2020-05-20 06:36:21,2020-05-20 17:53:33,11.2866666666667,0.0730021562068011,0.9129137754483,0,"2020_141",141,2020
"2134","2020-05-20 22:50:37 +1000",65,"Litoria serrata","2020-05-20",3,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2020-05-20 06:37:07,2020-05-20 17:55:02,11.2986111111111,2020-05-20 06:38:21,2020-05-20 17:55:33,11.2866666666667,0.0730021562068011,0.9129137754483,0,"2020_141",141,2020
"2135","2020-02-29 21:27:09 +1000",10.0080003738403,"Litoria serrata","2020-02-29",2,"None selected","None selected","Tablelands (R)","QLD",4405,-17.75,145.25,2020-02-29 07:18:22,2020-02-29 19:45:51,12.4580555555556,2020-02-29 07:19:14,2020-02-29 19:46:50,12.46,0.245806918423451,0.165121131804525,0,"2020_60",60,2020
"2136","2020-08-21 19:08:49 +1000",10,"Litoria serrata","2020-08-21",2,"Large pond","Rural","Tablelands (R)","QLD",4406,-17.25,145.25,2020-08-21 06:34:30,2020-08-21 18:10:59,11.6080555555556,2020-08-21 06:35:22,2020-08-21 18:11:56,11.6094444444444,0.0467801513801689,0.06939475139023,0,"2020_234",234,2020
"2137","2020-08-30 18:35:51 +1000",52.4000015258789,"Litoria serrata","2020-08-30",2,"Large pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-08-30 06:27:11,2020-08-30 18:12:16,11.7513888888889,2020-08-30 06:26:36,2020-08-30 18:11:47,11.7530555555556,0.902198500484597,0.398755723647291,0,"2020_243",243,2020
"2138","2020-09-06 19:30:02 +1000",4,"Litoria serrata","2020-09-06",2,"Large pond","Rural","Tablelands (R)","QLD",4474,-17.25,145.75,2020-09-06 06:22:08,2020-09-06 18:13:03,11.8486111111111,2020-09-06 06:21:26,2020-09-06 18:12:23,11.8491666666667,0.867880496386244,0.618412338419971,0,"2020_250",250,2020
"2139","2020-09-17 19:05:23 +1000",65,"Litoria serrata","2020-09-17",2,"Large pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-09-17 06:12:20,2020-09-17 18:13:49,12.0247222222222,2020-09-17 06:12:11,2020-09-17 18:13:42,12.0252777777778,0.00537465527625092,0.976643098246835,0,"2020_261",261,2020
"2140","2020-09-17 21:38:37 +1000",77.5999984741211,"Litoria serrata","2020-09-17",2,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-09-17 06:12:25,2020-09-17 18:13:53,12.0244444444444,2020-09-17 06:12:11,2020-09-17 18:13:42,12.0252777777778,0.00537465527625092,0.976643098246835,0,"2020_261",261,2020
"2141","2020-09-19 20:41:50 +1000",65,"Litoria serrata","2020-09-19",2,"None selected","Other","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2020-09-19 06:09:16,2020-09-19 18:12:25,12.0525,2020-09-19 06:08:36,2020-09-19 18:11:48,12.0533333333333,0.0330609712465169,0.0582010089813477,0,"2020_263",263,2020
"2142","2020-09-19 20:43:17 +1000",65,"Litoria serrata","2020-09-19",2,"None selected","Backyard/Suburbia","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2020-09-19 06:09:16,2020-09-19 18:12:25,12.0525,2020-09-19 06:08:36,2020-09-19 18:11:48,12.0533333333333,0.0330609712465169,0.0582010089813477,0,"2020_263",263,2020
"2143","2020-09-19 21:55:44 +1000",165,"Litoria serrata","2020-09-19",2,"None selected","Backyard/Suburbia","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2020-09-19 06:09:16,2020-09-19 18:12:25,12.0525,2020-09-19 06:08:36,2020-09-19 18:11:48,12.0533333333333,0.0330609712465169,0.0582010089813477,0,"2020_263",263,2020
"2144","2020-09-19 21:57:30 +1000",165,"Litoria serrata","2020-09-19",2,"None selected","Backyard/Suburbia","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2020-09-19 06:09:16,2020-09-19 18:12:25,12.0525,2020-09-19 06:08:36,2020-09-19 18:11:48,12.0533333333333,0.0330609712465169,0.0582010089813477,0,"2020_263",263,2020
"2145","2020-09-20 20:10:55 +1000",16.1380004882812,"Litoria serrata","2020-09-20",2,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-09-20 06:09:56,2020-09-20 18:14:15,12.0719444444444,2020-09-20 06:09:40,2020-09-20 18:14:00,12.0722222222222,0.0870232069197723,0.0953186396223714,0,"2020_264",264,2020
"2146","2020-09-20 20:17:35 +1000",6.00090620526066,"Litoria serrata","2020-09-20",2,"None selected","Backyard/Suburbia","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2020-09-20 06:08:23,2020-09-20 18:12:33,12.0694444444444,2020-09-20 06:07:44,2020-09-20 18:11:56,12.07,0.0870232069197723,0.0953186396223714,0,"2020_264",264,2020
"2147","2020-09-20 21:33:03 +1000",65,"Litoria serrata","2020-09-20",2,"None selected","Backyard/Suburbia","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2020-09-20 06:08:23,2020-09-20 18:12:33,12.0694444444444,2020-09-20 06:07:44,2020-09-20 18:11:56,12.07,0.0870232069197723,0.0953186396223714,0,"2020_264",264,2020
"2148","2020-09-20 21:36:50 +1000",165,"Litoria serrata","2020-09-20",2,"None selected","Backyard/Suburbia","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2020-09-20 06:08:23,2020-09-20 18:12:33,12.0694444444444,2020-09-20 06:07:44,2020-09-20 18:11:56,12.07,0.0870232069197723,0.0953186396223714,0,"2020_264",264,2020
"2149","2020-09-20 23:10:46 +1000",165,"Litoria serrata","2020-09-20",2,"None selected","Backyard/Suburbia","Cassowary Coast (R)","QLD",4541,-17.75,146.25,2020-09-20 06:08:23,2020-09-20 18:12:33,12.0694444444444,2020-09-20 06:07:44,2020-09-20 18:11:56,12.07,0.0870232069197723,0.0953186396223714,0,"2020_264",264,2020
"2150","2020-09-12 19:03:19 +1000",4.55100011825562,"Litoria serrata","2020-09-12",2,"Large pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-09-12 06:16:57,2020-09-12 18:13:47,11.9472222222222,2020-09-12 06:16:20,2020-09-12 18:13:14,11.9483333333333,0.332323573739769,0.80442776707306,0,"2020_256",256,2020
"2151","2020-09-12 18:39:00 +1000",4.55100011825562,"Litoria serrata","2020-09-12",2,"Large pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-09-12 06:16:57,2020-09-12 18:13:47,11.9472222222222,2020-09-12 06:16:20,2020-09-12 18:13:14,11.9483333333333,0.332323573739769,0.80442776707306,0,"2020_256",256,2020
"2152","2020-09-12 18:35:02 +1000",4.55100011825562,"Litoria serrata","2020-09-12",2,"Large pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-09-12 06:16:57,2020-09-12 18:13:47,11.9472222222222,2020-09-12 06:16:20,2020-09-12 18:13:14,11.9483333333333,0.332323573739769,0.80442776707306,0,"2020_256",256,2020
"2153","2020-09-27 19:23:27 +1000",19.6879997253418,"Litoria serrata","2020-09-27",2,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-09-27 06:04:07,2020-09-27 18:15:00,12.1813888888889,2020-09-27 06:03:51,2020-09-27 18:14:44,12.1813888888889,0.78851216345487,0.347893112932194,0,"2020_271",271,2020
"2154","2020-09-29 20:16:33 +1000",1254,"Litoria serrata","2020-09-29",2,"Small pond","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-09-29 06:02:42,2020-09-29 18:15:29,12.2130555555556,2020-09-29 06:02:13,2020-09-29 18:14:59,12.2127777777778,0.925984276085688,0.412295638561886,0,"2020_273",273,2020
"2155","2020-02-24 20:56:37 +1000",4.69752292846123,"Litoria serrata","2020-02-24",2,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-02-24 07:17:08,2020-02-24 19:48:11,12.5175,2020-02-24 07:16:22,2020-02-24 19:47:20,12.5161111111111,0.00354976164592402,0.0189761016916501,0,"2020_55",55,2020
"2156","2020-10-03 17:46:32 +1000",3.90000009536743,"Litoria serrata","2020-10-03",2,"Small pond","Rural","Tablelands (R)","QLD",4473,-17.75,145.75,2020-10-03 05:59:20,2020-10-03 18:16:20,12.2833333333333,2020-10-03 05:58:41,2020-10-03 18:15:51,12.2861111111111,0.986267879302999,0.537386769485068,0,"2020_277",277,2020
"2157","2020-10-03 17:44:51 +1000",9.56099987030029,"Litoria serrata","2020-10-03",2,"Small pond","Rural","Tablelands (R)","QLD",4473,-17.75,145.75,2020-10-03 05:59:20,2020-10-03 18:16:20,12.2833333333333,2020-10-03 05:58:41,2020-10-03 18:15:51,12.2861111111111,0.986267879302999,0.537386769485068,0,"2020_277",277,2020
"2158","2020-10-03 17:29:12 +1000",8.92000007629395,"Litoria serrata","2020-10-03",2,"Small pond","Rural","Tablelands (R)","QLD",4473,-17.75,145.75,2020-10-03 05:59:20,2020-10-03 18:16:20,12.2833333333333,2020-10-03 05:58:41,2020-10-03 18:15:51,12.2861111111111,0.986267879302999,0.537386769485068,0,"2020_277",277,2020
"2159","2020-10-03 17:25:09 +1000",8.5319995880127,"Litoria serrata","2020-10-03",2,"Small pond","Rural","Tablelands (R)","QLD",4473,-17.75,145.75,2020-10-03 05:59:19,2020-10-03 18:16:20,12.2836111111111,2020-10-03 05:58:41,2020-10-03 18:15:51,12.2861111111111,0.986267879302999,0.537386769485068,0,"2020_277",277,2020
"2160","2020-10-08 23:15:01 +1000",4.00060413684044,"Litoria serrata","2020-10-09",2,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2020-10-09 06:55:36,2020-10-09 19:17:32,12.3655555555556,2020-10-09 06:56:22,2020-10-09 19:18:31,12.3691666666667,0.594629176283748,0.719695817569441,0,"2020_283",283,2020
"2161","2020-10-13 21:32:01 +1000",10,"Litoria serrata","2020-10-13",3,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2020-10-13 06:52:44,2020-10-13 19:18:18,12.4261111111111,2020-10-13 06:53:28,2020-10-13 19:19:19,12.4308333333333,0.188452865219913,0.857062356125635,0,"2020_287",287,2020
"2162","2020-02-09 20:00:31 +1000",165,"Litoria serrata","2020-02-09",2,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-02-09 07:11:10,2020-02-09 19:55:29,12.7386111111111,2020-02-09 07:10:25,2020-02-09 19:54:38,12.7369444444444,0.997611925795486,0.484438658192283,0,"2020_40",40,2020
"2163","2020-10-18 23:22:39 +1000",13.4770002365112,"Litoria serrata","2020-10-19",2,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-10-19 06:47:41,2020-10-19 19:19:05,12.5233333333333,2020-10-19 06:47:27,2020-10-19 19:18:48,12.5225,0.0658466975976973,0.0826043099846464,0,"2020_293",293,2020
"2164","2020-10-20 18:25:15 +1000",16.5270004272461,"Litoria serrata","2020-10-20",2,"Small pond","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-10-20 06:47:17,2020-10-20 19:19:40,12.5397222222222,2020-10-20 06:46:49,2020-10-20 19:19:04,12.5375,0.134976456684061,0.119749051007147,0,"2020_294",294,2020
"2165","2020-10-20 18:34:05 +1000",12.1619997024536,"Litoria serrata","2020-10-20",2,"Small pond","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-10-20 06:47:17,2020-10-20 19:19:40,12.5397222222222,2020-10-20 06:46:49,2020-10-20 19:19:04,12.5375,0.134976456684061,0.119749051007147,0,"2020_294",294,2020
"2166","2020-10-20 19:03:35 +1000",21.3330001831055,"Litoria serrata","2020-10-20",2,"Small pond","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-10-20 06:47:17,2020-10-20 19:19:40,12.5397222222222,2020-10-20 06:46:49,2020-10-20 19:19:04,12.5375,0.134976456684061,0.119749051007147,0,"2020_294",294,2020
"2167","2020-10-21 21:30:22 +1000",10.2200002670288,"Litoria serrata","2020-10-21",2,"Small pond","Backyard/Suburbia","Tablelands (R)","QLD",4406,-17.25,145.25,2020-10-21 06:47:08,2020-10-21 19:21:23,12.5708333333333,2020-10-21 06:47:47,2020-10-21 19:21:47,12.5666666666667,0.222900040660957,0.15651215323648,0,"2020_295",295,2020
"2168","2020-10-22 17:39:51 +1000",5,"Litoria serrata","2020-10-22",2,"Small pond","Rural","Tablelands (R)","QLD",4474,-17.25,145.75,2020-10-22 06:45:44,2020-10-22 19:20:36,12.5811111111111,2020-10-22 06:45:10,2020-10-22 19:20:06,12.5822222222222,0.323650172815732,0.192631868851721,0,"2020_296",296,2020
"2169","2020-02-11 20:41:09 +1000",17.1995409380274,"Litoria serrata","2020-02-11",2,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-02-11 07:12:06,2020-02-11 19:54:44,12.7105555555556,2020-02-11 07:11:20,2020-02-11 19:53:52,12.7088888888889,0.960789142889043,0.563450227296737,0,"2020_42",42,2020
