"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year"
"801","2020-04-08 19:13:09 +0800",18.3171790289486,"Crinia subinsignifera","2020-04-08",4,"Large pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-04-08 08:27:16,2020-04-08 19:55:11,11.4652777777778,2020-04-08 08:28:02,2020-04-08 19:55:50,11.4633333333333,0.998074309897642,0.513972779673594,0,"2020_99",99,2020
"802","2020-08-12 20:35:49 +0800",5,"Crinia subinsignifera","2020-08-12",3,"Flooded area","Natural area","Boyup Brook (S)","WA",496,-34.25,116.75,2020-08-12 08:57:36,2020-08-12 19:42:31,10.7486111111111,2020-08-12 08:57:05,2020-08-12 19:41:46,10.7447222222222,0.468066865806183,0.760171555111964,0,"2020_225",225,2020
"803","2020-08-19 19:57:46 +0800",6,"Crinia subinsignifera","2020-08-19",4,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-08-19 08:45:30,2020-08-19 19:41:47,10.9380555555556,2020-08-19 08:46:01,2020-08-19 19:42:10,10.9358333333333,0.00195398875240577,0.985924860984852,0,"2020_232",232,2020
"804","2020-08-27 18:36:06 +0800",152.123992919922,"Crinia subinsignifera","2020-08-27",4,"None selected","None selected","Plantagenet (S)","WA",631,-34.75,117.75,2020-08-27 08:35:38,2020-08-27 19:47:35,11.1991666666667,2020-08-27 08:36:07,2020-08-27 19:47:59,11.1977777777778,0.634621549575583,0.29338675504093,0,"2020_240",240,2020
"805","2020-08-28 18:51:06 +0800",138.248820446323,"Crinia subinsignifera","2020-08-28",5,"Large pond","None selected","Albany (C)","WA",631,-34.75,117.75,2020-08-28 08:34:16,2020-08-28 19:47:47,11.2252777777778,2020-08-28 08:34:50,2020-08-28 19:48:42,11.2311111111111,0.739309095374906,0.329431090849061,0,"2020_241",241,2020
"806","2020-08-30 10:03:43 +0800",6,"Crinia subinsignifera","2020-08-30",2,"Large pond","Rural","Albany (C)","WA",631,-34.75,117.75,2020-08-30 08:31:25,2020-08-30 19:48:59,11.2927777777778,2020-08-30 08:32:12,2020-08-30 19:50:08,11.2988888888889,0.902198500484597,0.398755723647291,0,"2020_243",243,2020
"807","2019-12-09 20:06:43 +0800",5.87099981307983,"Crinia subinsignifera","2019-12-09",3,"None selected","Natural area","Albany (C)","WA",631,-34.75,117.75,2019-12-09 07:48:41,2019-12-09 22:14:17,14.4266666666667,2019-12-09 07:50:12,2019-12-09 22:14:43,14.4086111111111,0.889779123735101,0.392278185373044,0,"2019_343",343,2019
"808","2019-10-25 22:32:52 +0800",9,"Crinia subinsignifera","2019-10-26",2,"Large pond","Backyard/Suburbia","Albany (C)","WA",631,-34.75,117.75,2019-10-26 08:14:26,2019-10-26 21:32:24,13.2994444444444,2019-10-26 08:15:29,2019-10-26 21:32:57,13.2911111111111,0.0607889604542015,0.920701671299301,0,"2019_299",299,2019
"809","2020-08-31 07:25:43 +0800",4,"Crinia subinsignifera","2020-08-31",2,"Large pond","Natural area","Denmark (S)","WA",563,-34.75,117.25,2020-08-31 08:33:01,2020-08-31 19:52:34,11.3258333333333,2020-08-31 08:32:52,2020-08-31 19:52:51,11.3330555555556,0.954699316831216,0.431728830560288,0,"2020_244",244,2020
"810","2020-08-31 07:29:31 +0800",18,"Crinia subinsignifera","2020-08-31",3,"Large pond","Natural area","Denmark (S)","WA",563,-34.75,117.25,2020-08-31 08:33:01,2020-08-31 19:52:34,11.3258333333333,2020-08-31 08:32:52,2020-08-31 19:52:51,11.3330555555556,0.954699316831216,0.431728830560288,0,"2020_244",244,2020
"811","2020-09-05 19:26:22 +0800",12.3999996185303,"Crinia subinsignifera","2020-09-05",3,"Small pond","Rural","Albany (C)","WA",630,-35.25,117.75,2020-09-05 08:25:16,2020-09-05 19:55:10,11.4983333333333,2020-09-05 08:24:24,2020-09-05 19:54:03,11.4941666666667,0.92392761641557,0.588946796235307,0,"2020_249",249,2020
"812","2020-09-08 13:25:01 +0800",9.83300018310547,"Crinia subinsignifera","2020-09-08",2,"Large pond","Rural","Manjimup (S)","WA",428,-34.25,116.25,2020-09-08 08:26:01,2020-09-08 20:03:10,11.6191666666667,2020-09-08 08:25:37,2020-09-08 20:02:45,11.6188888888889,0.718381057485061,0.678062574726391,0,"2020_252",252,2020
"813","2020-09-11 12:11:55 +0800",165,"Crinia subinsignifera","2020-09-11",1,"Large pond","Backyard/Suburbia","Albany (C)","WA",630,-35.25,117.75,2020-09-11 08:15:03,2020-09-11 19:57:42,11.7108333333333,2020-09-11 08:15:51,2020-09-11 19:58:22,11.7086111111111,0.432112971101007,0.771676061864909,0,"2020_255",255,2020
"814","2020-09-11 12:16:17 +0800",2676.89439785988,"Crinia subinsignifera","2020-09-11",1,"Large pond","Backyard/Suburbia","Albany (C)","WA",630,-35.25,117.75,2020-09-11 08:15:03,2020-09-11 19:57:42,11.7108333333333,2020-09-11 08:15:51,2020-09-11 19:58:22,11.7086111111111,0.432112971101007,0.771676061864909,0,"2020_255",255,2020
"815","2020-09-14 18:42:50 +0800",9.30599975585938,"Crinia subinsignifera","2020-09-14",3,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-09-14 08:10:54,2020-09-14 20:00:15,11.8225,2020-09-14 08:11:22,2020-09-14 20:00:41,11.8219444444444,0.152247548335353,0.872409625401259,0,"2020_258",258,2020
"816","2020-09-14 20:38:18 +0800",7.16900014877319,"Crinia subinsignifera","2020-09-14",1,"Small pond","Backyard/Suburbia","Albany (C)","WA",630,-35.25,117.75,2020-09-14 08:10:49,2020-09-14 19:59:58,11.8191666666667,2020-09-14 08:11:31,2020-09-14 20:00:32,11.8169444444444,0.152247548335353,0.872409625401259,0,"2020_258",258,2020
"817","2020-09-16 19:15:31 +0800",77.9769973754883,"Crinia subinsignifera","2020-09-16",4,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-09-16 08:08:02,2020-09-16 20:01:39,11.8936111111111,2020-09-16 08:08:29,2020-09-16 20:02:05,11.8933333333333,0.0318188488132327,0.942914890874463,0,"2020_260",260,2020
"818","2020-09-17 13:57:15 +0800",37.5,"Crinia subinsignifera","2020-09-17",2,"Large pond","Rural","Denmark (S)","WA",563,-34.75,117.25,2020-09-17 08:08:51,2020-09-17 20:04:31,11.9277777777778,2020-09-17 08:09:02,2020-09-17 20:04:47,11.9291666666667,0.00537465527625092,0.976643098246835,0,"2020_261",261,2020
"819","2020-09-18 19:59:14 +0800",8.00634179089497,"Crinia subinsignifera","2020-09-18",3,"Small pond","Rural","Plantagenet (S)","WA",631,-34.75,117.75,2020-09-18 08:04:56,2020-09-18 20:02:50,11.965,2020-09-18 08:05:36,2020-09-18 20:03:29,11.9647222222222,0.0054788453524876,0.0235826181792522,0,"2020_262",262,2020
"820","2020-09-16 07:22:55 +0800",8.8439998626709,"Crinia subinsignifera","2020-09-16",2,"Large pond","Natural area","Nannup (S)","WA",360,-34.25,115.75,2020-09-16 08:15:24,2020-09-16 20:09:18,11.8983333333333,2020-09-16 08:16:22,2020-09-16 20:10:12,11.8972222222222,0.0318188488132327,0.942914890874463,0,"2020_260",260,2020
"821","2020-09-16 07:09:56 +0800",6.21700000762939,"Crinia subinsignifera","2020-09-16",3,"Large pond","Natural area","Nannup (S)","WA",360,-34.25,115.75,2020-09-16 08:15:24,2020-09-16 20:09:18,11.8983333333333,2020-09-16 08:16:22,2020-09-16 20:10:12,11.8972222222222,0.0318188488132327,0.942914890874463,0,"2020_260",260,2020
"822","2020-09-25 09:39:02 +0800",4.5,"Crinia subinsignifera","2020-09-25",2,"Flooded area","Natural area","Albany (C)","WA",630,-35.25,117.75,2020-09-25 07:55:51,2020-09-25 20:08:56,12.2180555555556,2020-09-25 07:55:25,2020-09-25 20:08:33,12.2188888888889,0.591723857573814,0.279362900694205,0,"2020_269",269,2020
"823","2020-09-27 19:15:09 +0800",3.90000009536743,"Crinia subinsignifera","2020-09-27",5,"Large pond","Rural","Albany (C)","WA",630,-35.25,117.75,2020-09-27 07:53:31,2020-09-27 20:10:58,12.2908333333333,2020-09-27 07:52:30,2020-09-27 20:10:02,12.2922222222222,0.78851216345487,0.347893112932194,0,"2020_271",271,2020
"824","2020-09-28 06:26:30 +0800",4.88299989700317,"Crinia subinsignifera","2020-09-28",2,"No visible water bodies","Natural area","Albany (C)","WA",562,-35.25,117.25,2020-09-28 07:52:17,2020-09-28 20:11:56,12.3275,2020-09-28 07:53:02,2020-09-28 20:12:48,12.3294444444444,0.865817472661417,0.380621202676162,0,"2020_272",272,2020
"825","2020-09-27 23:37:07 +0800",4.25,"Crinia subinsignifera","2020-09-28",2,"No visible water bodies","Natural area","Albany (C)","WA",562,-35.25,117.25,2020-09-28 07:52:17,2020-09-28 20:11:55,12.3272222222222,2020-09-28 07:53:02,2020-09-28 20:12:48,12.3294444444444,0.865817472661417,0.380621202676162,0,"2020_272",272,2020
"826","2020-09-27 23:36:12 +0800",7.80000019073486,"Crinia subinsignifera","2020-09-28",2,"None selected","None selected","Albany (C)","WA",562,-35.25,117.25,2020-09-28 07:52:17,2020-09-28 20:11:55,12.3272222222222,2020-09-28 07:53:02,2020-09-28 20:12:48,12.3294444444444,0.865817472661417,0.380621202676162,0,"2020_272",272,2020
"827","2020-09-28 19:03:46 +0800",6.98388207185862,"Crinia subinsignifera","2020-09-28",3,"Flooded area","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-09-28 07:50:29,2020-09-28 20:09:55,12.3238888888889,2020-09-28 07:51:10,2020-09-28 20:10:40,12.325,0.865817472661417,0.380621202676162,0,"2020_272",272,2020
"828","2020-09-28 19:13:08 +0800",9.98299980163574,"Crinia subinsignifera","2020-09-28",6,"Stream or creek","Natural area","Albany (C)","WA",631,-34.75,117.75,2020-09-28 07:50:23,2020-09-28 20:09:58,12.3263888888889,2020-09-28 07:51:10,2020-09-28 20:10:40,12.325,0.865817472661417,0.380621202676162,0,"2020_272",272,2020
"829","2020-10-01 21:12:05 +0800",5,"Crinia subinsignifera","2020-10-01",2,"Large pond","Natural area","Manjimup (S)","WA",360,-34.25,115.75,2020-10-01 07:54:33,2020-10-01 20:20:18,12.4291666666667,2020-10-01 07:55:05,2020-10-01 20:20:42,12.4269444444444,0.991961725823033,0.471423101833783,0,"2020_275",275,2020
"830","2020-10-02 10:07:49 +0800",8.98999977111816,"Crinia subinsignifera","2020-10-02",1,"No visible water bodies","Natural area","Denmark (S)","WA",494,-35.25,116.75,2020-10-02 07:48:51,2020-10-02 20:17:15,12.4733333333333,2020-10-02 07:49:16,2020-10-02 20:17:51,12.4763888888889,0.997861922946402,0.514723690651818,0,"2020_276",276,2020
"831","2020-10-02 04:50:28 +0800",4.7020001411438,"Crinia subinsignifera","2020-10-02",2,"Stream or creek","Natural area","Denmark (S)","WA",494,-35.25,116.75,2020-10-02 07:48:39,2020-10-02 20:17:03,12.4733333333333,2020-10-02 07:49:16,2020-10-02 20:17:51,12.4763888888889,0.997861922946402,0.514723690651818,0,"2020_276",276,2020
"832","2020-10-01 18:41:51 +0800",3.90000009536743,"Crinia subinsignifera","2020-10-01",2,"Stream or creek","Natural area","Denmark (S)","WA",494,-35.25,116.75,2020-10-01 07:50:04,2020-10-01 20:16:17,12.4369444444444,2020-10-01 07:50:42,2020-10-01 20:17:05,12.4397222222222,0.991961725823033,0.471423101833783,0,"2020_275",275,2020
"833","2020-09-30 22:35:42 +0800",30,"Crinia subinsignifera","2020-10-01",1,"Stream or creek","Natural area","Manjimup (S)","WA",360,-34.25,115.75,2020-10-01 07:54:34,2020-10-01 20:20:19,12.4291666666667,2020-10-01 07:55:05,2020-10-01 20:20:42,12.4269444444444,0.991961725823033,0.471423101833783,0,"2020_275",275,2020
"834","2020-10-05 18:48:57 +0800",3.90000009536743,"Crinia subinsignifera","2020-10-05",3,"Large pond","Rural","Albany (C)","WA",630,-35.25,117.75,2020-10-05 08:42:07,2020-10-05 21:17:05,12.5827777777778,2020-10-05 08:41:01,2020-10-05 21:16:12,12.5863888888889,0.912959431223386,0.595328442403286,0,"2020_279",279,2020
"835","2020-10-06 09:18:31 +0800",243.199346030185,"Crinia subinsignifera","2020-10-06",2,"Small pond","Rural","Manjimup (S)","WA",495,-34.75,116.75,2020-10-06 08:43:43,2020-10-06 21:20:45,12.6172222222222,2020-10-06 08:43:54,2020-10-06 21:20:42,12.6133333333333,0.852749109619752,0.625361643077559,0,"2020_280",280,2020
"836","2020-10-06 09:28:32 +0800",10,"Crinia subinsignifera","2020-10-06",2,"Small pond","Rural","Manjimup (S)","WA",495,-34.75,116.75,2020-10-06 08:43:43,2020-10-06 21:20:45,12.6172222222222,2020-10-06 08:43:54,2020-10-06 21:20:42,12.6133333333333,0.852749109619752,0.625361643077559,0,"2020_280",280,2020
"837","2020-10-07 18:42:57 +0800",5,"Crinia subinsignifera","2020-10-07",1,"Large pond","Backyard/Suburbia","Denmark (S)","WA",563,-34.75,117.25,2020-10-07 08:40:00,2020-10-07 21:19:13,12.6536111111111,2020-10-07 08:40:31,2020-10-07 21:19:29,12.6494444444444,0.778322336177139,0.656044248323011,0,"2020_281",281,2020
"838","2020-10-08 18:59:50 +0800",10,"Crinia subinsignifera","2020-10-08",1,"Large pond","Backyard/Suburbia","Denmark (S)","WA",563,-34.75,117.25,2020-10-08 08:38:38,2020-10-08 21:20:01,12.6897222222222,2020-10-08 08:39:09,2020-10-08 21:20:16,12.6852777777778,0.69144479659023,0.687464483432648,0,"2020_282",282,2020
"839","2020-10-09 13:36:18 +0800",20.1189951724108,"Crinia subinsignifera","2020-10-09",2,"Large pond","Natural area","Denmark (S)","WA",563,-34.75,117.25,2020-10-09 08:37:08,2020-10-09 21:20:41,12.7258333333333,2020-10-09 08:37:47,2020-10-09 21:21:03,12.7211111111111,0.594629176283748,0.719695817569441,0,"2020_283",283,2020
"840","2020-10-09 21:52:47 +1100",42.0800018310547,"Crinia subinsignifera","2020-10-09",1,"River","Natural area","Manjimup (S)","WA",427,-34.75,116.25,2020-10-09 08:41:16,2020-10-09 21:24:34,12.7216666666667,2020-10-09 08:41:47,2020-10-09 21:25:04,12.7213888888889,0.594629176283748,0.719695817569441,0,"2020_283",283,2020
"841","2020-10-08 07:17:39 +0800",5.90000009536743,"Crinia subinsignifera","2020-10-08",2,"Small pond","Natural area","Manjimup (S)","WA",495,-34.75,116.75,2020-10-08 08:41:44,2020-10-08 21:23:06,12.6894444444444,2020-10-08 08:41:09,2020-10-08 21:22:16,12.6852777777778,0.69144479659023,0.687464483432648,0,"2020_282",282,2020
"842","2020-10-07 08:53:27 +0800",9.17500019073486,"Crinia subinsignifera","2020-10-07",4,"Large pond","Natural area","Manjimup (S)","WA",494,-35.25,116.75,2020-10-07 08:43:11,2020-10-07 21:22:28,12.6547222222222,2020-10-07 08:42:12,2020-10-07 21:21:48,12.66,0.778322336177139,0.656044248323011,0,"2020_281",281,2020
"843","2020-10-11 21:23:09 +0800",5,"Crinia subinsignifera","2020-10-12",2,"Large pond","Rural","Denmark (S)","WA",563,-34.75,117.25,2020-10-12 08:34:07,2020-10-12 21:24:11,12.8344444444444,2020-10-12 08:33:46,2020-10-12 21:23:28,12.8283333333333,0.282819648194684,0.8215128373138,0,"2020_286",286,2020
"844","2020-10-12 18:17:31 +0800",4.78400398278432,"Crinia subinsignifera","2020-10-12",3,"Large pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-10-12 08:31:08,2020-10-12 21:20:40,12.8255555555556,2020-10-12 08:31:47,2020-10-12 21:21:28,12.8280555555556,0.282819648194684,0.8215128373138,0,"2020_286",286,2020
"845","2020-10-12 22:51:18 +0800",10,"Crinia subinsignifera","2020-10-13",3,"Stream or creek","Rural","Albany (C)","WA",630,-35.25,117.75,2020-10-13 08:29:36,2020-10-13 21:21:53,12.8713888888889,2020-10-13 08:30:01,2020-10-13 21:22:44,12.8786111111111,0.188452865219913,0.857062356125635,0,"2020_287",287,2020
"846","2020-10-12 22:49:58 +0800",30,"Crinia subinsignifera","2020-10-13",3,"Stream or creek","Rural","Albany (C)","WA",630,-35.25,117.75,2020-10-13 08:29:36,2020-10-13 21:21:53,12.8713888888889,2020-10-13 08:30:01,2020-10-13 21:22:44,12.8786111111111,0.188452865219913,0.857062356125635,0,"2020_287",287,2020
"847","2020-10-12 22:44:12 +0800",10,"Crinia subinsignifera","2020-10-13",4,"Stream or creek","Rural","Albany (C)","WA",630,-35.25,117.75,2020-10-13 08:29:36,2020-10-13 21:21:53,12.8713888888889,2020-10-13 08:30:01,2020-10-13 21:22:44,12.8786111111111,0.188452865219913,0.857062356125635,0,"2020_287",287,2020
"848","2020-09-16 21:21:51 +1000",4.8899998664856,"Crinia subinsignifera","2020-09-16",3,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-09-16 08:08:02,2020-09-16 20:01:38,11.8933333333333,2020-09-16 08:08:29,2020-09-16 20:02:05,11.8933333333333,0.0318188488132327,0.942914890874463,0,"2020_260",260,2020
"849","2020-10-13 20:18:01 +0800",7.0460000038147,"Crinia subinsignifera","2020-10-13",1,"Small pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-10-13 08:30:03,2020-10-13 21:21:49,12.8627777777778,2020-10-13 08:30:28,2020-10-13 21:22:18,12.8638888888889,0.188452865219913,0.857062356125635,0,"2020_287",287,2020
"850","2020-10-13 20:27:44 +0800",33.6187138585924,"Crinia subinsignifera","2020-10-13",3,"Large pond","Natural area","Plantagenet (S)","WA",631,-34.75,117.75,2020-10-13 08:29:49,2020-10-13 21:21:29,12.8611111111111,2020-10-13 08:30:28,2020-10-13 21:22:18,12.8638888888889,0.188452865219913,0.857062356125635,0,"2020_287",287,2020
"851","2020-10-17 22:15:10 +0800",20,"Crinia subinsignifera","2020-10-18",3,"Small pond","Rural","Albany (C)","WA",630,-35.25,117.75,2020-10-18 08:24:45,2020-10-18 21:27:50,13.0513888888889,2020-10-18 08:23:32,2020-10-18 21:27:02,13.0583333333333,0.0203993250989442,0.0456189987844161,0,"2020_292",292,2020
"852","2020-10-18 18:53:38 +0800",5,"Crinia subinsignifera","2020-10-18",1,"Large pond","Backyard/Suburbia","Denmark (S)","WA",563,-34.75,117.25,2020-10-18 08:25:28,2020-10-18 21:28:20,13.0477777777778,2020-10-18 08:26:04,2020-10-18 21:28:30,13.0405555555556,0.0203993250989442,0.0456189987844161,0,"2020_292",292,2020
"853","2020-08-20 20:08:28 +0800",5,"Crinia subinsignifera","2020-08-20",2,"Small pond","Natural area","Boyup Brook (S)","WA",496,-34.25,116.75,2020-08-20 08:48:45,2020-08-20 19:48:17,10.9922222222222,2020-08-20 08:48:12,2020-08-20 19:47:32,10.9888888888889,0.0111364547151022,0.0336537140567821,0,"2020_233",233,2020
"854","2020-09-18 20:36:52 +0800",5,"Crinia subinsignifera","2020-09-18",3,"Small pond","Natural area","Boyup Brook (S)","WA",496,-34.25,116.75,2020-09-18 08:10:10,2020-09-18 20:08:13,11.9675,2020-09-18 08:09:32,2020-09-18 20:07:33,11.9669444444444,0.0054788453524876,0.0235826181792522,0,"2020_262",262,2020
"855","2020-09-28 21:57:40 +0800",5,"Crinia subinsignifera","2020-09-28",3,"Small pond","Natural area","Boyup Brook (S)","WA",496,-34.25,116.75,2020-09-28 07:55:57,2020-09-28 20:15:09,12.32,2020-09-28 07:55:18,2020-09-28 20:14:32,12.3205555555556,0.865817472661417,0.380621202676162,0,"2020_272",272,2020
"856","2020-09-28 21:59:18 +0800",5,"Crinia subinsignifera","2020-09-28",3,"None selected","None selected","Boyup Brook (S)","WA",496,-34.25,116.75,2020-09-28 07:55:57,2020-09-28 20:15:09,12.32,2020-09-28 07:55:18,2020-09-28 20:14:32,12.3205555555556,0.865817472661417,0.380621202676162,0,"2020_272",272,2020
"857","2020-09-28 22:01:32 +0800",5,"Crinia subinsignifera","2020-09-29",3,"Small pond","Natural area","Boyup Brook (S)","WA",496,-34.25,116.75,2020-09-29 07:54:33,2020-09-29 20:15:52,12.3552777777778,2020-09-29 07:53:53,2020-09-29 20:15:15,12.3561111111111,0.925984276085688,0.412295638561886,0,"2020_273",273,2020
"858","2020-10-19 21:43:30 +0800",4.73614872160474,"Crinia subinsignifera","2020-10-20",2,"Small pond","Backyard/Suburbia","Denmark (S)","WA",563,-34.75,117.25,2020-10-20 08:23:00,2020-10-20 21:30:07,13.1186111111111,2020-10-20 08:23:37,2020-10-20 21:30:14,13.1102777777778,0.134976456684061,0.119749051007147,0,"2020_294",294,2020
"859","2020-10-20 20:31:16 +0800",4.82445299225825,"Crinia subinsignifera","2020-10-20",2,"Small pond","Rural","Manjimup (S)","WA",494,-35.25,116.75,2020-10-20 08:25:08,2020-10-20 21:32:20,13.12,2020-10-20 08:25:02,2020-10-20 21:32:49,13.1297222222222,0.134976456684061,0.119749051007147,0,"2020_294",294,2020
"860","2020-10-23 11:30:58 +0800",4.70645273635581,"Crinia subinsignifera","2020-10-23",2,"Stream or creek","Rural","Manjimup (S)","WA",428,-34.25,116.25,2020-10-23 08:25:10,2020-10-23 21:37:13,13.2008333333333,2020-10-23 08:24:41,2020-10-23 21:36:17,13.1933333333333,0.430893435387811,0.227932053038566,0,"2020_297",297,2020
"861","2020-10-23 20:23:37 +0800",5,"Crinia subinsignifera","2020-10-23",5,"Stream or creek","Rural","Albany (C)","WA",630,-35.25,117.75,2020-10-23 08:17:06,2020-10-23 21:30:36,13.225,2020-10-23 08:17:25,2020-10-23 21:31:32,13.2352777777778,0.430893435387811,0.227932053038566,0,"2020_297",297,2020
"862","2020-10-18 18:52:05 +0800",13.5628540374972,"Crinia subinsignifera","2020-10-18",3,"Large pond","Natural area","Manjimup (S)","WA",428,-34.25,116.25,2020-10-18 08:31:23,2020-10-18 21:33:06,13.0286111111111,2020-10-18 08:30:36,2020-10-18 21:31:59,13.0230555555556,0.0203993250989442,0.0456189987844161,0,"2020_292",292,2020
"863","2020-10-18 18:54:42 +0800",4.61444502663243,"Crinia subinsignifera","2020-10-18",3,"Large pond","Natural area","Manjimup (S)","WA",428,-34.25,116.25,2020-10-18 08:31:23,2020-10-18 21:33:06,13.0286111111111,2020-10-18 08:30:36,2020-10-18 21:31:59,13.0230555555556,0.0203993250989442,0.0456189987844161,0,"2020_292",292,2020
