"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year","mean_min_temp","Date","month","mean_max_temp","mean_vapour","mean_rainfall","rain_3_days","rain_10_days"
"1963","2019-12-13 20:09:14 +0930",4,"Uperoleia daviesae","2019-12-13",4,"None selected","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-13 07:45:25,2019-12-13 20:36:36,12.8530555555556,2019-12-13 07:44:20,2019-12-13 20:36:06,12.8627777777778,0.994619715097602,0.523369153035645,0,"2019_347",347,2019,7.2849999666214,2019-12-13,12,21.0575003623962,10.2374999523163,0,0,0.0500000007450581
"1964","2019-12-13 20:08:04 +0930",5.6100001335144,"Uperoleia daviesae","2019-12-13",6,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-13 07:45:25,2019-12-13 20:36:36,12.8530555555556,2019-12-13 07:44:20,2019-12-13 20:36:06,12.8627777777778,0.994619715097602,0.523369153035645,0,"2019_347",347,2019,7.2849999666214,2019-12-13,12,21.0575003623962,10.2374999523163,0,0,0.0500000007450581
"1965","2019-12-13 20:06:43 +0930",13.5159997940063,"Uperoleia daviesae","2019-12-13",4,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-13 07:45:25,2019-12-13 20:36:36,12.8530555555556,2019-12-13 07:44:20,2019-12-13 20:36:06,12.8627777777778,0.994619715097602,0.523369153035645,0,"2019_347",347,2019,7.2849999666214,2019-12-13,12,21.0575003623962,10.2374999523163,0,0,0.0500000007450581
"1966","2019-12-13 20:05:43 +0930",6.10900020599365,"Uperoleia daviesae","2019-12-13",6,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-13 07:45:25,2019-12-13 20:36:36,12.8530555555556,2019-12-13 07:44:20,2019-12-13 20:36:06,12.8627777777778,0.994619715097602,0.523369153035645,0,"2019_347",347,2019,7.2849999666214,2019-12-13,12,21.0575003623962,10.2374999523163,0,0,0.0500000007450581
"1967","2019-12-13 20:11:26 +0930",5.28499984741211,"Uperoleia daviesae","2019-12-13",2,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-13 07:45:25,2019-12-13 20:36:36,12.8530555555556,2019-12-13 07:44:20,2019-12-13 20:36:06,12.8627777777778,0.994619715097602,0.523369153035645,0,"2019_347",347,2019,7.2849999666214,2019-12-13,12,21.0575003623962,10.2374999523163,0,0,0.0500000007450581
"1968","2019-12-13 20:10:10 +0930",4,"Uperoleia daviesae","2019-12-13",6,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-13 07:45:25,2019-12-13 20:36:36,12.8530555555556,2019-12-13 07:44:20,2019-12-13 20:36:06,12.8627777777778,0.994619715097602,0.523369153035645,0,"2019_347",347,2019,7.2849999666214,2019-12-13,12,21.0575003623962,10.2374999523163,0,0,0.0500000007450581
"1969","2019-12-13 20:12:36 +0930",4,"Uperoleia daviesae","2019-12-13",6,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-13 07:45:25,2019-12-13 20:36:36,12.8530555555556,2019-12-13 07:44:20,2019-12-13 20:36:06,12.8627777777778,0.994619715097602,0.523369153035645,0,"2019_347",347,2019,7.2849999666214,2019-12-13,12,21.0575003623962,10.2374999523163,0,0,0.0500000007450581
"1970","2019-12-13 20:13:45 +0930",4,"Uperoleia daviesae","2019-12-13",6,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-13 07:45:25,2019-12-13 20:36:36,12.8530555555556,2019-12-13 07:44:20,2019-12-13 20:36:06,12.8627777777778,0.994619715097602,0.523369153035645,0,"2019_347",347,2019,7.2849999666214,2019-12-13,12,21.0575003623962,10.2374999523163,0,0,0.0500000007450581
"1971","2019-12-13 20:15:40 +0930",4,"Uperoleia daviesae","2019-12-13",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-13 07:45:25,2019-12-13 20:36:36,12.8530555555556,2019-12-13 07:44:20,2019-12-13 20:36:06,12.8627777777778,0.994619715097602,0.523369153035645,0,"2019_347",347,2019,7.2849999666214,2019-12-13,12,21.0575003623962,10.2374999523163,0,0,0.0500000007450581
"1972","2019-12-13 20:16:50 +0930",9.68000030517578,"Uperoleia daviesae","2019-12-13",6,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-13 07:45:25,2019-12-13 20:36:36,12.8530555555556,2019-12-13 07:44:20,2019-12-13 20:36:06,12.8627777777778,0.994619715097602,0.523369153035645,0,"2019_347",347,2019,7.2849999666214,2019-12-13,12,21.0575003623962,10.2374999523163,0,0,0.0500000007450581
"1973","2019-12-14 03:35:38 +0930",16,"Uperoleia daviesae","2019-12-14",3,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-14 07:45:47,2019-12-14 20:37:08,12.8558333333333,2019-12-14 07:44:43,2019-12-14 20:36:38,12.8652777777778,0.966932554609114,0.558206771663012,0,"2019_348",348,2019,5.64750003814697,2019-12-14,12,23.3400001525879,10.4049999713898,0,0,0
"1974","2019-12-18 19:37:13 +0930",7.39200019836426,"Uperoleia daviesae","2019-12-18",1,"Small pond","Rural","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-18 07:47:27,2019-12-18 20:39:13,12.8627777777778,2019-12-18 07:46:22,2019-12-18 20:38:44,12.8727777777778,0.640025713983376,0.704824238575101,0,"2019_352",352,2019,9.12249994277954,2019-12-18,12,32.9900007247925,10.6775002479553,0,0,0
"1975","2019-12-27 15:35:52 +0930",12.9029998779297,"Uperoleia daviesae","2019-12-27",1,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-27 07:51:46,2019-12-27 20:43:32,12.8627777777778,2019-12-27 07:50:41,2019-12-27 20:43:02,12.8725,0.00918222433648125,0.0305485750689607,0,"2019_361",361,2019,9.93750023841858,2019-12-27,12,31.0250000953674,11.9375,0.250000007450581,0.325000008568168,0.325000008568168
"1976","2019-12-27 15:47:11 +0930",16.1000003814697,"Uperoleia daviesae","2019-12-27",1,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-27 07:51:46,2019-12-27 20:43:32,12.8627777777778,2019-12-27 07:50:41,2019-12-27 20:43:02,12.8725,0.00918222433648125,0.0305485750689607,0,"2019_361",361,2019,9.93750023841858,2019-12-27,12,31.0250000953674,11.9375,0.250000007450581,0.325000008568168,0.325000008568168
"1977","2019-12-27 20:40:22 +0930",20.7099990844727,"Uperoleia daviesae","2019-12-27",2,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-27 07:51:46,2019-12-27 20:43:32,12.8627777777778,2019-12-27 07:50:41,2019-12-27 20:43:02,12.8725,0.00918222433648125,0.0305485750689607,0,"2019_361",361,2019,9.93750023841858,2019-12-27,12,31.0250000953674,11.9375,0.250000007450581,0.325000008568168,0.325000008568168
"1978","2019-12-29 07:13:57 +0930",6,"Uperoleia daviesae","2019-12-29",1,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-29 07:52:49,2019-12-29 20:44:23,12.8594444444444,2019-12-29 07:51:44,2019-12-29 20:43:53,12.8691666666667,0.0864452829376721,0.0949918279716043,0,"2019_363",363,2019,16.9075002670288,2019-12-29,12,32.1375002861023,11.1724998950958,0.150000002235174,0.600000012665987,0.675000013783574
"1979","2019-12-30 21:16:32 +0930",2913.5,"Uperoleia daviesae","2019-12-30",7,"Stream or creek","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-30 07:53:16,2019-12-30 20:44:44,12.8577777777778,2019-12-30 07:52:17,2019-12-30 20:44:18,12.8669444444444,0.148808684849363,0.126059786900995,0,"2019_364",364,2019,13.8775000572205,2019-12-30,12,35.0775003433228,7.35249996185303,0.0500000007450581,0.400000005960464,0.725000014528632
"1980","2019-12-30 21:17:44 +0930",6,"Uperoleia daviesae","2019-12-30",7,"Stream or creek","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-30 07:53:21,2019-12-30 20:44:47,12.8572222222222,2019-12-30 07:52:17,2019-12-30 20:44:18,12.8669444444444,0.148808684849363,0.126059786900995,0,"2019_364",364,2019,13.8775000572205,2019-12-30,12,35.0775003433228,7.35249996185303,0.0500000007450581,0.400000005960464,0.725000014528632
"1981","2019-12-30 21:18:52 +0930",4,"Uperoleia daviesae","2019-12-30",6,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-30 07:53:21,2019-12-30 20:44:47,12.8572222222222,2019-12-30 07:52:17,2019-12-30 20:44:18,12.8669444444444,0.148808684849363,0.126059786900995,0,"2019_364",364,2019,13.8775000572205,2019-12-30,12,35.0775003433228,7.35249996185303,0.0500000007450581,0.400000005960464,0.725000014528632
"1982","2019-12-31 19:23:40 +0930",28.3400001525879,"Uperoleia daviesae","2019-12-31",1,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-31 07:53:54,2019-12-31 20:45:12,12.855,2019-12-31 07:52:49,2019-12-31 20:44:42,12.8647222222222,0.222871864549724,0.156501378232078,0,"2019_365",365,2019,17.8125,2019-12-31,12,27.5475001335144,9.28250002861023,0.275000009685755,0.475000012665987,1.00000002421439
"1983","2019-12-31 21:17:49 +0930",4,"Uperoleia daviesae","2019-12-31",7,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2019-12-31 07:53:54,2019-12-31 20:45:11,12.8547222222222,2019-12-31 07:52:49,2019-12-31 20:44:42,12.8647222222222,0.222871864549724,0.156501378232078,0,"2019_365",365,2019,17.8125,2019-12-31,12,27.5475001335144,9.28250002861023,0.275000009685755,0.475000012665987,1.00000002421439
"1984","2020-01-01 06:55:44 +0930",16.1490001678467,"Uperoleia daviesae","2020-01-01",1,"None selected","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-01 07:54:26,2020-01-01 20:45:35,12.8525,2020-01-01 07:53:22,2020-01-01 20:45:05,12.8619444444444,0.305729214684223,0.186489494271931,0,"2020_1",1,2020,8.85500001907349,2020-01-01,1,24.2200002670288,9.27000021934509,0.225000005215406,0.550000015646219,1.22500002942979
"1985","2020-01-01 07:00:06 +0930",55.2200012207031,"Uperoleia daviesae","2020-01-01",1,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-01 07:54:26,2020-01-01 20:45:35,12.8525,2020-01-01 07:53:22,2020-01-01 20:45:05,12.8619444444444,0.305729214684223,0.186489494271931,0,"2020_1",1,2020,8.85500001907349,2020-01-01,1,24.2200002670288,9.27000021934509,0.225000005215406,0.550000015646219,1.22500002942979
"1986","2020-01-07 04:47:23 +0930",92.9000015258789,"Uperoleia daviesae","2020-01-07",5,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-07 07:57:46,2020-01-07 20:47:38,12.8311111111111,2020-01-07 07:56:42,2020-01-07 20:47:08,12.8405555555556,0.839987458123143,0.369004674838154,0,"2020_7",7,2020,10.7649998664856,2020-01-07,1,27.3399996757507,16.3824996948242,4.64999985694885,7.22499978728592,7.92499980516732
"1987","2020-01-07 04:48:12 +0930",777.856994628906,"Uperoleia daviesae","2020-01-07",3,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-07 07:57:46,2020-01-07 20:47:38,12.8311111111111,2020-01-07 07:56:42,2020-01-07 20:47:08,12.8405555555556,0.839987458123143,0.369004674838154,0,"2020_7",7,2020,10.7649998664856,2020-01-07,1,27.3399996757507,16.3824996948242,4.64999985694885,7.22499978728592,7.92499980516732
"1988","2020-01-08 22:55:06 +0930",5.30900001525879,"Uperoleia daviesae","2020-01-09",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-09 07:58:53,2020-01-09 20:48:13,12.8222222222222,2020-01-09 07:57:50,2020-01-09 20:47:42,12.8311111111111,0.959051785646986,0.435139980400987,0,"2020_9",9,2020,11.9024999141693,2020-01-09,1,23.3724999427795,15.2399997711182,0.125000001862645,4.7749998588115,7.84999980404973
"1989","2020-01-09 22:57:54 +0930",16.2709999084473,"Uperoleia daviesae","2020-01-10",3,"Large pond","Rural","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-10 07:59:27,2020-01-10 20:48:29,12.8172222222222,2020-01-10 07:58:24,2020-01-10 20:47:58,12.8261111111111,0.990816935760096,0.469450023509462,0,"2020_10",10,2020,10.9874999523163,2020-01-10,1,34.9024991989136,9.05000019073486,0.150000002235174,0.275000004097819,7.72499979659915
"1990","2020-01-09 22:56:46 +0930",6.89900016784668,"Uperoleia daviesae","2020-01-10",3,"Stream or creek","Rural","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-10 07:59:27,2020-01-10 20:48:29,12.8172222222222,2020-01-10 07:58:24,2020-01-10 20:47:58,12.8261111111111,0.990816935760096,0.469450023509462,0,"2020_10",10,2020,10.9874999523163,2020-01-10,1,34.9024991989136,9.05000019073486,0.150000002235174,0.275000004097819,7.72499979659915
"1991","2020-01-09 23:03:27 +0930",1600,"Uperoleia daviesae","2020-01-10",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-10 07:59:23,2020-01-10 20:48:25,12.8172222222222,2020-01-10 07:58:24,2020-01-10 20:47:58,12.8261111111111,0.990816935760096,0.469450023509462,0,"2020_10",10,2020,10.9874999523163,2020-01-10,1,34.9024991989136,9.05000019073486,0.150000002235174,0.275000004097819,7.72499979659915
"1992","2020-01-09 23:16:24 +0930",16.4209995269775,"Uperoleia daviesae","2020-01-10",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-10 07:59:27,2020-01-10 20:48:29,12.8172222222222,2020-01-10 07:58:24,2020-01-10 20:47:58,12.8261111111111,0.990816935760096,0.469450023509462,0,"2020_10",10,2020,10.9874999523163,2020-01-10,1,34.9024991989136,9.05000019073486,0.150000002235174,0.275000004097819,7.72499979659915
"1993","2020-01-09 23:53:11 +0930",2013.01000976562,"Uperoleia daviesae","2020-01-10",5,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-10 07:59:27,2020-01-10 20:48:29,12.8172222222222,2020-01-10 07:58:24,2020-01-10 20:47:58,12.8261111111111,0.990816935760096,0.469450023509462,0,"2020_10",10,2020,10.9874999523163,2020-01-10,1,34.9024991989136,9.05000019073486,0.150000002235174,0.275000004097819,7.72499979659915
"1994","2020-01-09 23:55:22 +0930",16,"Uperoleia daviesae","2020-01-10",6,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-10 07:59:27,2020-01-10 20:48:29,12.8172222222222,2020-01-10 07:58:24,2020-01-10 20:47:58,12.8261111111111,0.990816935760096,0.469450023509462,0,"2020_10",10,2020,10.9874999523163,2020-01-10,1,34.9024991989136,9.05000019073486,0.150000002235174,0.275000004097819,7.72499979659915
"1995","2020-01-10 19:55:02 +0930",12.1120004653931,"Uperoleia daviesae","2020-01-10",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-10 07:59:27,2020-01-10 20:48:29,12.8172222222222,2020-01-10 07:58:24,2020-01-10 20:47:58,12.8261111111111,0.990816935760096,0.469450023509462,0,"2020_10",10,2020,10.9874999523163,2020-01-10,1,34.9024991989136,9.05000019073486,0.150000002235174,0.275000004097819,7.72499979659915
"1996","2020-01-10 20:15:55 +0930",1945.5,"Uperoleia daviesae","2020-01-10",5,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-10 07:59:27,2020-01-10 20:48:29,12.8172222222222,2020-01-10 07:58:24,2020-01-10 20:47:58,12.8261111111111,0.990816935760096,0.469450023509462,0,"2020_10",10,2020,10.9874999523163,2020-01-10,1,34.9024991989136,9.05000019073486,0.150000002235174,0.275000004097819,7.72499979659915
"1997","2020-01-10 20:19:15 +0930",29.0799999237061,"Uperoleia daviesae","2020-01-10",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-10 07:59:27,2020-01-10 20:48:29,12.8172222222222,2020-01-10 07:58:24,2020-01-10 20:47:58,12.8261111111111,0.990816935760096,0.469450023509462,0,"2020_10",10,2020,10.9874999523163,2020-01-10,1,34.9024991989136,9.05000019073486,0.150000002235174,0.275000004097819,7.72499979659915
"1998","2020-01-10 22:39:24 +0930",10.8760004043579,"Uperoleia daviesae","2020-01-11",6,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-11 08:00:01,2020-01-11 20:48:44,12.8119444444444,2020-01-11 07:58:57,2020-01-11 20:48:13,12.8211111111111,0.999565265557045,0.506637333262979,0,"2020_11",11,2020,6.98250007629395,2020-01-11,1,24.1125001907349,8.27250003814697,1.52500000596046,1.80000001005828,9.02499979734421
"1999","2020-01-10 22:38:11 +0930",4.13899993896484,"Uperoleia daviesae","2020-01-11",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-11 08:00:01,2020-01-11 20:48:44,12.8119444444444,2020-01-11 07:58:57,2020-01-11 20:48:13,12.8211111111111,0.999565265557045,0.506637333262979,0,"2020_11",11,2020,6.98250007629395,2020-01-11,1,24.1125001907349,8.27250003814697,1.52500000596046,1.80000001005828,9.02499979734421
"2000","2020-01-10 22:35:11 +0930",5.39499998092651,"Uperoleia daviesae","2020-01-11",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-11 08:00:01,2020-01-11 20:48:44,12.8119444444444,2020-01-11 07:58:57,2020-01-11 20:48:13,12.8211111111111,0.999565265557045,0.506637333262979,0,"2020_11",11,2020,6.98250007629395,2020-01-11,1,24.1125001907349,8.27250003814697,1.52500000596046,1.80000001005828,9.02499979734421
"2001","2020-01-10 22:34:13 +0930",27.2950000762939,"Uperoleia daviesae","2020-01-11",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-11 08:00:01,2020-01-11 20:48:44,12.8119444444444,2020-01-11 07:58:57,2020-01-11 20:48:13,12.8211111111111,0.999565265557045,0.506637333262979,0,"2020_11",11,2020,6.98250007629395,2020-01-11,1,24.1125001907349,8.27250003814697,1.52500000596046,1.80000001005828,9.02499979734421
"2002","2020-01-11 22:56:31 +0930",4,"Uperoleia daviesae","2020-01-12",5,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-12 08:00:35,2020-01-12 20:48:57,12.8061111111111,2020-01-12 07:59:31,2020-01-12 20:48:27,12.8155555555556,0.983210275530063,0.541361353704327,0,"2020_12",12,2020,5.60500001907349,2020-01-12,1,23.0199999809265,10.0574998855591,0,1.67500000819564,9.02499979734421
"2003","2020-01-11 22:59:41 +0930",125.199996948242,"Uperoleia daviesae","2020-01-12",5,"None selected","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-12 08:00:35,2020-01-12 20:48:58,12.8063888888889,2020-01-12 07:59:31,2020-01-12 20:48:27,12.8155555555556,0.983210275530063,0.541361353704327,0,"2020_12",12,2020,5.60500001907349,2020-01-12,1,23.0199999809265,10.0574998855591,0,1.67500000819564,9.02499979734421
"2004","2020-01-13 20:38:09 +0930",236.615005493164,"Uperoleia daviesae","2020-01-13",5,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-13 08:01:08,2020-01-13 20:49:11,12.8008333333333,2020-01-13 08:00:05,2020-01-13 20:48:40,12.8097222222222,0.941232890986195,0.577940958556835,0,"2020_13",13,2020,7.58500003814697,2020-01-13,1,25.7575001716614,12.7625000476837,0,1.52500000596046,9.02499979734421
"2005","2020-01-18 20:57:45 +0930",77.5999984741211,"Uperoleia daviesae","2020-01-18",5,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-18 08:03:53,2020-01-18 20:50:01,12.7688888888889,2020-01-18 08:02:51,2020-01-18 20:49:29,12.7772222222222,0.453676294071276,0.764766469936638,0,"2020_18",18,2020,10.5724999904633,2020-01-18,1,21.6449999809265,15.2525000572205,0.475000001490116,6.30000010877848,8.35000012628734
"2006","2020-01-18 20:59:57 +0930",135.600006103516,"Uperoleia daviesae","2020-01-18",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-18 08:03:53,2020-01-18 20:50:01,12.7688888888889,2020-01-18 08:02:51,2020-01-18 20:49:29,12.7772222222222,0.453676294071276,0.764766469936638,0,"2020_18",18,2020,10.5724999904633,2020-01-18,1,21.6449999809265,15.2525000572205,0.475000001490116,6.30000010877848,8.35000012628734
"2007","2020-01-18 21:05:28 +0930",5.5,"Uperoleia daviesae","2020-01-18",4,"Large pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-18 08:03:53,2020-01-18 20:50:01,12.7688888888889,2020-01-18 08:02:51,2020-01-18 20:49:29,12.7772222222222,0.453676294071276,0.764766469936638,0,"2020_18",18,2020,10.5724999904633,2020-01-18,1,21.6449999809265,15.2525000572205,0.475000001490116,6.30000010877848,8.35000012628734
"2008","2020-01-18 21:07:43 +0930",4,"Uperoleia daviesae","2020-01-18",3,"None selected","None selected","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-18 08:03:53,2020-01-18 20:50:01,12.7688888888889,2020-01-18 08:02:51,2020-01-18 20:49:29,12.7772222222222,0.453676294071276,0.764766469936638,0,"2020_18",18,2020,10.5724999904633,2020-01-18,1,21.6449999809265,15.2525000572205,0.475000001490116,6.30000010877848,8.35000012628734
"2009","2020-01-17 19:25:13 +0930",6.51900005340576,"Uperoleia daviesae","2020-01-17",1,"Small pond","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2020-01-17 08:03:21,2020-01-17 20:49:53,12.7755555555556,2020-01-17 08:02:18,2020-01-17 20:49:21,12.7841666666667,0.570448627753334,0.72750063924579,0,"2020_17",17,2020,10.3074998855591,2020-01-17,1,16.6175000667572,13.6324999332428,2.8500000834465,6.07500011473894,7.87500012479722
