"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year","mean_min_temp","Date","month","mean_max_temp","mean_vapour","mean_rainfall","rain_3_days","rain_10_days"
"1824","2018-11-02 19:16:27 +1000",165,"Austrochaperina fryi","2018-11-02",2,"Large pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2018-11-02 06:40:38,2018-11-02 19:23:55,12.7213888888889,2018-11-02 06:40:14,2018-11-02 19:23:24,12.7194444444444,0.348149369499745,0.799111238095492,0,"2018_306",306,2018,22.6524996757507,2018-11-02,11,37.1875,10.2124998569489,0.025000000372529,0.025000000372529,0.025000000372529
"1825","2018-11-09 08:13:15 +1000",165,"Austrochaperina fryi","2018-11-09",1,"None selected","Rural","Tablelands (R)","QLD",4474,-17.25,145.75,2018-11-09 06:37:35,2018-11-09 19:27:54,12.8386111111111,2018-11-09 06:37:03,2018-11-09 19:27:10,12.8352777777778,0.0244305866086196,0.0499575897268663,0,"2018_313",313,2018,6.94249987602234,2018-11-09,11,24.3375000953674,9.38500022888184,0.150000002235174,2.04999997839332,10.0750000067055
"1826","2018-11-15 10:24:21 +1000",30,"Austrochaperina fryi","2018-11-15",2,"None selected","Rural","Tablelands (R)","QLD",4474,-17.25,145.75,2018-11-15 06:35:53,2018-11-15 19:31:07,12.9205555555556,2018-11-15 06:35:33,2018-11-15 19:30:15,12.9116666666667,0.447222528259664,0.233169055108874,0,"2018_319",319,2018,11.9175000190735,2018-11-15,11,24.4475002288818,9.40999984741211,1.05000001192093,3.32500004768372,13.0000000558794
"1827","2018-11-15 06:41:51 +1000",16,"Austrochaperina fryi","2018-11-15",1,"None selected","Rural","Tablelands (R)","QLD",4405,-17.75,145.25,2018-11-15 06:36:23,2018-11-15 19:31:50,12.9241666666667,2018-11-15 06:36:48,2018-11-15 19:33:00,12.9366666666667,0.447222528259664,0.233169055108874,0,"2018_319",319,2018,10.7725002765656,2018-11-15,11,33.9300003051758,15.4525001049042,0,0,2.37499997019768
"1828","2018-11-20 08:54:05 +1000",165,"Austrochaperina fryi","2018-11-20",1,"None selected","Rural","Tablelands (R)","QLD",4474,-17.25,145.75,2018-11-20 06:35:11,2018-11-20 19:33:55,12.9788888888889,2018-11-20 06:34:51,2018-11-20 19:33:02,12.9697222222222,0.878040104668999,0.386444016101456,0,"2018_324",324,2018,21.6549997329712,2018-11-20,11,31.5900001525879,11.1549997329712,0,0,3.72500005364418
"1829","2018-11-22 15:21:07 +1000",165,"Austrochaperina fryi","2018-11-22",1,"None selected","Rural","Tablelands (R)","QLD",4474,-17.25,145.75,2018-11-22 06:35:02,2018-11-22 19:35:04,13.0005555555556,2018-11-22 06:34:43,2018-11-22 19:34:11,12.9911111111111,0.977340534865705,0.451901791444425,0,"2018_326",326,2018,9.2024998664856,2018-11-22,11,19.0824999809265,9.10999965667725,1.44999998807907,3.99999994039536,7.32499998807907
"1830","2018-11-24 07:02:29 +1000",165,"Austrochaperina fryi","2018-11-24",1,"Small pond","Backyard/Suburbia","Tablelands (R)","QLD",4474,-17.25,145.75,2018-11-24 06:35:18,2018-11-24 19:36:04,13.0127777777778,2018-11-24 06:34:40,2018-11-24 19:35:21,13.0113888888889,0.993426713087549,0.525835588762219,0,"2018_328",328,2018,11.0375001430511,2018-11-24,11,25.3200006484985,10.3674998283386,0.375000007450581,4.19999999552965,7.79999995976686
"1831","2018-11-24 21:31:57 +1000",3,"Austrochaperina fryi","2018-11-24",2,"Stream or creek","Backyard/Suburbia","Tablelands (R)","QLD",4474,-17.25,145.75,2018-11-24 06:34:54,2018-11-24 19:35:52,13.0161111111111,2018-11-24 06:34:40,2018-11-24 19:35:21,13.0113888888889,0.993426713087549,0.525835588762219,0,"2018_328",328,2018,11.0375001430511,2018-11-24,11,25.3200006484985,10.3674998283386,0.375000007450581,4.19999999552965,7.79999995976686
"1832","2018-11-24 21:48:22 +1000",3,"Austrochaperina fryi","2018-11-24",2,"Stream or creek","Backyard/Suburbia","Tablelands (R)","QLD",4474,-17.25,145.75,2018-11-24 06:34:54,2018-11-24 19:35:52,13.0161111111111,2018-11-24 06:34:40,2018-11-24 19:35:21,13.0113888888889,0.993426713087549,0.525835588762219,0,"2018_328",328,2018,11.0375001430511,2018-11-24,11,25.3200006484985,10.3674998283386,0.375000007450581,4.19999999552965,7.79999995976686
"1833","2018-11-29 07:30:29 +1000",28.3400001525879,"Austrochaperina fryi","2018-11-29",1,"No visible water bodies","Other","Tablelands (R)","QLD",4474,-17.25,145.75,2018-11-29 06:35:18,2018-11-29 19:38:49,13.0586111111111,2018-11-29 06:34:53,2018-11-29 19:38:20,13.0575,0.625238611383402,0.709706240114813,0,"2018_333",333,2018,12.6749999523163,2018-11-29,11,28.0275001525879,13.2900002002716,0,5.09999996423721,11.8499999120831
"1834","2018-12-04 21:34:10 +1000",165,"Austrochaperina fryi","2018-12-04",1,"Small pond","Rural","Tablelands (R)","QLD",4474,-17.25,145.75,2018-12-04 06:36:05,2018-12-04 19:42:07,13.1005555555556,2018-12-04 06:35:35,2018-12-04 19:41:20,13.0958333333333,0.110439381909343,0.892167185792745,0,"2018_338",338,2018,11.9200000762939,2018-12-04,12,29.5475001335144,10.9175000190735,0,0.850000001490116,5.94999996572733
"1835","2018-12-05 20:42:34 +1000",165,"Austrochaperina fryi","2018-12-05",2,"No visible water bodies","Rural","Tablelands (R)","QLD",4474,-17.25,145.75,2018-12-05 06:36:09,2018-12-05 19:42:27,13.105,2018-12-05 06:35:47,2018-12-05 19:41:56,13.1025,0.0527259419059801,0.926251237827872,0,"2018_339",339,2018,12.3999998569489,2018-12-05,12,33.9800004959106,13.9375,0,0.100000001490116,5.94999996572733
"1836","2018-11-27 22:29:04 +1000",3,"Austrochaperina fryi","2018-11-27",4,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:29,2018-11-27 19:37:46,13.0047222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018,4.22666660944621,2018-11-27,11,22.8366667429606,11.7533334096273,0.100000001490116,2.13333333780366,14.1666665350397
"1837","2018-11-27 22:24:56 +1000",3,"Austrochaperina fryi","2018-11-27",4,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:29,2018-11-27 19:37:46,13.0047222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018,4.22666660944621,2018-11-27,11,22.8366667429606,11.7533334096273,0.100000001490116,2.13333333780366,14.1666665350397
"1838","2018-11-27 22:23:14 +1000",3,"Austrochaperina fryi","2018-11-27",3,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:29,2018-11-27 19:37:46,13.0047222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018,4.22666660944621,2018-11-27,11,22.8366667429606,11.7533334096273,0.100000001490116,2.13333333780366,14.1666665350397
"1839","2018-11-27 22:17:08 +1000",2089.5400390625,"Austrochaperina fryi","2018-11-27",4,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:29,2018-11-27 19:37:46,13.0047222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018,4.22666660944621,2018-11-27,11,22.8366667429606,11.7533334096273,0.100000001490116,2.13333333780366,14.1666665350397
"1840","2018-11-27 22:14:48 +1000",14.2609996795654,"Austrochaperina fryi","2018-11-27",3,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:29,2018-11-27 19:37:46,13.0047222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018,4.22666660944621,2018-11-27,11,22.8366667429606,11.7533334096273,0.100000001490116,2.13333333780366,14.1666665350397
"1841","2018-11-27 22:11:39 +1000",11.5869998931885,"Austrochaperina fryi","2018-11-27",4,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:29,2018-11-27 19:37:46,13.0047222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018,4.22666660944621,2018-11-27,11,22.8366667429606,11.7533334096273,0.100000001490116,2.13333333780366,14.1666665350397
"1842","2018-11-27 22:08:25 +1000",3,"Austrochaperina fryi","2018-11-27",4,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:29,2018-11-27 19:37:46,13.0047222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018,4.22666660944621,2018-11-27,11,22.8366667429606,11.7533334096273,0.100000001490116,2.13333333780366,14.1666665350397
"1843","2018-11-27 22:06:08 +1000",31.2859992980957,"Austrochaperina fryi","2018-11-27",5,"Large pond","Natural area","Mareeba (S)","QLD",4407,-16.75,145.25,2018-11-27 06:37:29,2018-11-27 19:37:46,13.0047222222222,2018-11-27 06:37:36,2018-11-27 19:38:16,13.0111111111111,0.832248483816164,0.634322928643246,0,"2018_331",331,2018,4.22666660944621,2018-11-27,11,22.8366667429606,11.7533334096273,0.100000001490116,2.13333333780366,14.1666665350397
"1844","2018-12-09 20:40:11 +1000",64,"Austrochaperina fryi","2018-12-09",4,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-09 06:37:45,2018-12-09 19:43:53,13.1022222222222,2018-12-09 06:37:42,2018-12-09 19:43:22,13.0944444444444,0.0320589980808007,0.0573024746349566,0,"2018_343",343,2018,20.7925000190735,2018-12-09,12,34.6725006103516,17.9625000953674,2.15000003576279,2.15000003576279,2.92500003427267
"1845","2018-12-09 22:35:14 +1100",500,"Austrochaperina fryi","2018-12-09",2,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-09 06:37:22,2018-12-09 19:43:43,13.1058333333333,2018-12-09 06:37:42,2018-12-09 19:43:22,13.0944444444444,0.0320589980808007,0.0573024746349566,0,"2018_343",343,2018,20.7925000190735,2018-12-09,12,34.6725006103516,17.9625000953674,2.15000003576279,2.15000003576279,2.92500003427267
"1846","2018-12-09 20:19:34 +1000",8.00120827368088,"Austrochaperina fryi","2018-12-09",2,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-09 06:37:45,2018-12-09 19:43:53,13.1022222222222,2018-12-09 06:37:42,2018-12-09 19:43:22,13.0944444444444,0.0320589980808007,0.0573024746349566,0,"2018_343",343,2018,20.7925000190735,2018-12-09,12,34.6725006103516,17.9625000953674,2.15000003576279,2.15000003576279,2.92500003427267
"1847","2018-12-09 21:26:59 +1000",65,"Austrochaperina fryi","2018-12-09",4,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-09 06:37:46,2018-12-09 19:43:53,13.1019444444444,2018-12-09 06:37:42,2018-12-09 19:43:22,13.0944444444444,0.0320589980808007,0.0573024746349566,0,"2018_343",343,2018,20.7925000190735,2018-12-09,12,34.6725006103516,17.9625000953674,2.15000003576279,2.15000003576279,2.92500003427267
"1848","2018-12-09 21:41:28 +1000",222.044334989328,"Austrochaperina fryi","2018-12-09",5,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-09 06:37:46,2018-12-09 19:43:53,13.1019444444444,2018-12-09 06:37:42,2018-12-09 19:43:22,13.0944444444444,0.0320589980808007,0.0573024746349566,0,"2018_343",343,2018,20.7925000190735,2018-12-09,12,34.6725006103516,17.9625000953674,2.15000003576279,2.15000003576279,2.92500003427267
"1849","2018-12-09 21:42:40 +1000",1730,"Austrochaperina fryi","2018-12-09",3,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-09 06:37:37,2018-12-09 19:43:54,13.1047222222222,2018-12-09 06:37:42,2018-12-09 19:43:22,13.0944444444444,0.0320589980808007,0.0573024746349566,0,"2018_343",343,2018,20.7925000190735,2018-12-09,12,34.6725006103516,17.9625000953674,2.15000003576279,2.15000003576279,2.92500003427267
"1850","2018-12-09 21:39:14 +1000",65,"Austrochaperina fryi","2018-12-09",5,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-09 06:37:45,2018-12-09 19:43:53,13.1022222222222,2018-12-09 06:37:42,2018-12-09 19:43:22,13.0944444444444,0.0320589980808007,0.0573024746349566,0,"2018_343",343,2018,20.7925000190735,2018-12-09,12,34.6725006103516,17.9625000953674,2.15000003576279,2.15000003576279,2.92500003427267
"1851","2018-12-09 22:07:07 +1000",16.0024165473618,"Austrochaperina fryi","2018-12-09",4,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-09 06:37:45,2018-12-09 19:43:53,13.1022222222222,2018-12-09 06:37:42,2018-12-09 19:43:22,13.0944444444444,0.0320589980808007,0.0573024746349566,0,"2018_343",343,2018,20.7925000190735,2018-12-09,12,34.6725006103516,17.9625000953674,2.15000003576279,2.15000003576279,2.92500003427267
"1852","2018-12-09 23:14:58 +1100",10,"Austrochaperina fryi","2018-12-09",5,"None selected","None selected","Cairns (R)","QLD",4474,-17.25,145.75,2018-12-09 06:37:14,2018-12-09 19:43:54,13.1111111111111,2018-12-09 06:36:46,2018-12-09 19:44:18,13.1255555555556,0.0320589980808007,0.0573024746349566,0,"2018_343",343,2018,20.9425001144409,2018-12-09,12,34.8725004196167,18.0250000953674,1.97499996423721,1.97499996423721,2.82499996572733
"1853","2018-12-09 22:05:47 +1000",32.0048330947235,"Austrochaperina fryi","2018-12-09",3,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-09 06:37:45,2018-12-09 19:43:53,13.1022222222222,2018-12-09 06:37:42,2018-12-09 19:43:22,13.0944444444444,0.0320589980808007,0.0573024746349566,0,"2018_343",343,2018,20.7925000190735,2018-12-09,12,34.6725006103516,17.9625000953674,2.15000003576279,2.15000003576279,2.92500003427267
"1854","2018-12-10 00:06:51 +1000",65,"Austrochaperina fryi","2018-12-10",4,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-10 06:38:03,2018-12-10 19:44:28,13.1069444444444,2018-12-10 06:38:00,2018-12-10 19:43:57,13.0991666666667,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018,17.9150004386902,2018-12-10,12,31.0574998855591,11.4099998474121,5.47500002384186,7.62500005960464,8.40000005811453
"1855","2018-12-10 19:19:00 +1000",16,"Austrochaperina fryi","2018-12-10",2,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4474,-17.25,145.75,2018-12-10 06:37:31,2018-12-10 19:44:32,13.1169444444444,2018-12-10 06:37:03,2018-12-10 19:44:53,13.1305555555556,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018,17.9524998664856,2018-12-10,12,31.1550002098083,11.414999961853,5.07500004768372,7.05000001192093,7.90000001341105
"1856","2018-12-10 19:51:38 +1000",53.0940017700195,"Austrochaperina fryi","2018-12-10",2,"No visible water bodies","None selected","Cairns (R)","QLD",4474,-17.25,145.75,2018-12-10 06:37:31,2018-12-10 19:44:32,13.1169444444444,2018-12-10 06:37:03,2018-12-10 19:44:53,13.1305555555556,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018,17.9524998664856,2018-12-10,12,31.1550002098083,11.414999961853,5.07500004768372,7.05000001192093,7.90000001341105
"1857","2018-12-10 19:52:56 +1000",3.84100008010864,"Austrochaperina fryi","2018-12-10",2,"No visible water bodies","None selected","Cairns (R)","QLD",4474,-17.25,145.75,2018-12-10 06:37:31,2018-12-10 19:44:32,13.1169444444444,2018-12-10 06:37:03,2018-12-10 19:44:53,13.1305555555556,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018,17.9524998664856,2018-12-10,12,31.1550002098083,11.414999961853,5.07500004768372,7.05000001192093,7.90000001341105
"1858","2018-12-10 19:54:35 +1000",16,"Austrochaperina fryi","2018-12-10",2,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4474,-17.25,145.75,2018-12-10 06:37:31,2018-12-10 19:44:32,13.1169444444444,2018-12-10 06:37:03,2018-12-10 19:44:53,13.1305555555556,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018,17.9524998664856,2018-12-10,12,31.1550002098083,11.414999961853,5.07500004768372,7.05000001192093,7.90000001341105
"1859","2018-12-10 23:29:44 +1000",3,"Austrochaperina fryi","2018-12-11",4,"None selected","Rural","Douglas (S)","QLD",4407,-16.75,145.25,2018-12-11 06:39:50,2018-12-11 19:45:14,13.09,2018-12-11 06:40:18,2018-12-11 19:46:31,13.1036111111111,0.130602899885984,0.117697775048291,0,"2018_345",345,2018,15.5333334604899,2018-12-11,12,25.9200000762939,13.5333331425985,0.666666666666667,0.666666666666686,1.20000000794732
"1860","2018-12-11 23:30:31 +1000",23.2999992370605,"Austrochaperina fryi","2018-12-12",3,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2018-12-12 06:40:09,2018-12-12 19:45:48,13.0941666666667,2018-12-12 06:40:38,2018-12-12 19:47:06,13.1077777777778,0.200103918595222,0.147624961518691,0,"2018_346",346,2018,13.0099999109904,2018-12-12,12,21.9200007120768,9.45666631062826,0.433333337306976,1.10000000397366,1.6333333452543
"1861","2018-12-11 23:36:56 +1000",3,"Austrochaperina fryi","2018-12-12",4,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2018-12-12 06:40:09,2018-12-12 19:45:48,13.0941666666667,2018-12-12 06:40:38,2018-12-12 19:47:06,13.1077777777778,0.200103918595222,0.147624961518691,0,"2018_346",346,2018,13.0099999109904,2018-12-12,12,21.9200007120768,9.45666631062826,0.433333337306976,1.10000000397366,1.6333333452543
"1862","2018-12-11 23:39:20 +1000",8,"Austrochaperina fryi","2018-12-12",5,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2018-12-12 06:40:09,2018-12-12 19:45:48,13.0941666666667,2018-12-12 06:40:38,2018-12-12 19:47:06,13.1077777777778,0.200103918595222,0.147624961518691,0,"2018_346",346,2018,13.0099999109904,2018-12-12,12,21.9200007120768,9.45666631062826,0.433333337306976,1.10000000397366,1.6333333452543
"1863","2018-12-12 20:56:50 +1000",5,"Austrochaperina fryi","2018-12-12",2,"Small pond","Rural","Douglas (S)","QLD",4408,-16.25,145.25,2018-12-12 06:40:45,2018-12-12 19:45:34,13.0802777777778,2018-12-12 06:41:35,2018-12-12 19:46:09,13.0761111111111,0.200103918595222,0.147624961518691,0,"2018_346",346,2018,13.5125000476837,2018-12-12,12,22.2049999237061,10.039999961853,0.400000005960464,1.25,1.52500000782311
"1864","2018-12-12 21:18:51 +1000",5,"Austrochaperina fryi","2018-12-12",3,"No visible water bodies","Backyard/Suburbia","Douglas (S)","QLD",4408,-16.25,145.25,2018-12-12 06:40:45,2018-12-12 19:45:34,13.0802777777778,2018-12-12 06:41:35,2018-12-12 19:46:09,13.0761111111111,0.200103918595222,0.147624961518691,0,"2018_346",346,2018,13.5125000476837,2018-12-12,12,22.2049999237061,10.039999961853,0.400000005960464,1.25,1.52500000782311
"1865","2018-12-12 20:54:12 +1000",5,"Austrochaperina fryi","2018-12-12",2,"Large pond","Rural","Douglas (S)","QLD",4408,-16.25,145.25,2018-12-12 06:40:45,2018-12-12 19:45:34,13.0802777777778,2018-12-12 06:41:35,2018-12-12 19:46:09,13.0761111111111,0.200103918595222,0.147624961518691,0,"2018_346",346,2018,13.5125000476837,2018-12-12,12,22.2049999237061,10.039999961853,0.400000005960464,1.25,1.52500000782311
"1866","2018-12-10 05:43:36 +1000",220.628997802734,"Austrochaperina fryi","2018-12-10",1,"Flooded area","Rural","Cassowary Coast (R)","QLD",4474,-17.25,145.75,2018-12-10 06:35:46,2018-12-10 19:44:25,13.1441666666667,2018-12-10 06:37:03,2018-12-10 19:44:53,13.1305555555556,0.0738507640338677,0.087604025272321,0,"2018_344",344,2018,17.9524998664856,2018-12-10,12,31.1550002098083,11.414999961853,5.07500004768372,7.05000001192093,7.90000001341105
"1867","2018-12-15 18:59:00 +1000",19.007999420166,"Austrochaperina fryi","2018-12-15",2,"Flooded area","Backyard/Suburbia","Cairns (R)","QLD",4474,-17.25,145.75,2018-12-15 06:39:13,2018-12-15 19:47:22,13.1358333333333,2018-12-15 06:38:45,2018-12-15 19:47:43,13.1494444444444,0.461965009178292,0.237881379494188,0,"2018_349",349,2018,13.3125002384186,2018-12-15,12,23.7725005149841,15.7174999713898,0.75,26.6499999761581,33.6999999880791
"1868","2018-12-15 19:52:52 +1000",15.9989995956421,"Austrochaperina fryi","2018-12-15",2,"Flooded area","Backyard/Suburbia","Cairns (R)","QLD",4474,-17.25,145.75,2018-12-15 06:39:13,2018-12-15 19:47:22,13.1358333333333,2018-12-15 06:38:45,2018-12-15 19:47:43,13.1494444444444,0.461965009178292,0.237881379494188,0,"2018_349",349,2018,13.3125002384186,2018-12-15,12,23.7725005149841,15.7174999713898,0.75,26.6499999761581,33.6999999880791
"1869","2018-12-15 21:13:27 +1000",34.890998840332,"Austrochaperina fryi","2018-12-15",4,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2018-12-15 06:40:04,2018-12-15 19:47:33,13.1247222222222,2018-12-15 06:39:43,2018-12-15 19:46:46,13.1175,0.461965009178292,0.237881379494188,0,"2018_349",349,2018,13.4000000953674,2018-12-15,12,23.7300000190735,15.5800001621246,0.724999994039536,24.0500000417233,31.6750001013279
"1870","2018-12-15 23:10:59 +1000",24,"Austrochaperina fryi","2018-12-16",4,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2018-12-16 06:40:09,2018-12-16 19:47:49,13.1277777777778,2018-12-16 06:40:06,2018-12-16 19:47:18,13.12,0.558591466941937,0.268693192798906,0,"2018_350",350,2018,14.0525002479553,2018-12-16,12,26.9200000762939,17.5199995040894,2.94999998807907,22.6749999821186,34.625000089407
