"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year","mean_min_temp","Date","month","mean_max_temp","mean_vapour","mean_rainfall","rain_3_days","rain_10_days"
"2008","2020-01-14 22:24:06 +1000",43.149745773998,"Litoria nigrofrenata","2020-01-14",1,"No visible water bodies","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-14 06:56:29,2020-01-14 19:58:36,13.0352777777778,2020-01-14 06:55:46,2020-01-14 19:57:42,13.0322222222222,0.874955539429288,0.615048122625374,0,"2020_14",14,2020,21.5100002288818,2020-01-14,1,38.1500005722046,16.7425003051758,0,0.150000002235174,2.77500001713634
"2009","2020-01-16 19:11:17 +1000",24.4661710910932,"Litoria nigrofrenata","2020-01-16",2,"No visible water bodies","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-16 06:57:43,2020-01-16 19:58:49,13.0183333333333,2020-01-16 06:57:00,2020-01-16 19:57:56,13.0155555555556,0.684033531428851,0.690009840728702,0,"2020_16",16,2020,17.1349997520447,2020-01-16,1,28.1474995613098,9.76999998092651,5.49999988079071,5.89999988675117,7.4749998934567
"2010","2020-01-17 00:05:14 +1000",2666.48690685163,"Litoria nigrofrenata","2020-01-17",1,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-17 06:58:20,2020-01-17 19:58:54,13.0094444444444,2020-01-17 06:57:37,2020-01-17 19:58:01,13.0066666666667,0.570448627753334,0.72750063924579,0,"2020_17",17,2020,10.2700002193451,2020-01-17,1,29.5425004959106,15.1075000762939,0,5.89999988675117,6.79999989643693
"2011","2020-01-23 22:55:58 +1000",16,"Litoria nigrofrenata","2020-01-23",2,"No visible water bodies","Backyard/Suburbia","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-23 07:02:53,2020-01-23 19:59:11,12.9383333333333,2020-01-23 07:03:15,2020-01-23 20:00:07,12.9477777777778,0.0322802018607825,0.942498003340047,0,"2020_23",23,2020,13.8799997965495,2020-01-23,1,24.2999998728434,16.9399998982747,1.96666665871938,1.96666665871942,3.8999999538064
"2012","2020-01-14 20:30:32 +1000",4.69720475770497,"Litoria nigrofrenata","2020-01-14",2,"Large pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-14 06:56:08,2020-01-14 19:58:18,13.0361111111111,2020-01-14 06:55:46,2020-01-14 19:57:42,13.0322222222222,0.874955539429288,0.615048122625374,0,"2020_14",14,2020,21.5100002288818,2020-01-14,1,38.1500005722046,16.7425003051758,0,0.150000002235174,2.77500001713634
"2013","2020-01-24 23:19:48 +1000",10,"Litoria nigrofrenata","2020-01-25",2,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-25 07:04:36,2020-01-25 19:58:35,12.8997222222222,2020-01-25 07:05:13,2020-01-25 19:59:13,12.9,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,16.6300001144409,2020-01-25,1,29.1599998474121,18.8625001907349,0,1.89999997615814,1.99999997764826
"2014","2020-01-25 00:20:33 +1000",5,"Litoria nigrofrenata","2020-01-25",2,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-25 07:04:36,2020-01-25 19:58:35,12.8997222222222,2020-01-25 07:05:13,2020-01-25 19:59:13,12.9,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,16.6300001144409,2020-01-25,1,29.1599998474121,18.8625001907349,0,1.89999997615814,1.99999997764826
"2015","2020-01-25 00:22:27 +1000",840.123660974513,"Litoria nigrofrenata","2020-01-25",2,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-25 07:04:36,2020-01-25 19:58:35,12.8997222222222,2020-01-25 07:05:13,2020-01-25 19:59:13,12.9,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,16.6300001144409,2020-01-25,1,29.1599998474121,18.8625001907349,0,1.89999997615814,1.99999997764826
"2016","2020-01-25 10:49:59 +1000",276.458495267559,"Litoria nigrofrenata","2020-01-25",1,"Flooded area","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-25 07:02:46,2020-01-25 19:58:32,12.9294444444444,2020-01-25 07:02:26,2020-01-25 19:57:59,12.9258333333333,0.000930196061996791,0.00970967577946819,0,"2020_25",25,2020,12.6549999713898,2020-01-25,1,30.7274994850159,15.2174997329712,0,8.00000002980232,25.6249998882413
"2017","2020-01-24 20:42:09 +1000",21.3174150440973,"Litoria nigrofrenata","2020-01-24",1,"No visible water bodies","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-24 07:02:39,2020-01-24 19:58:57,12.9383333333333,2020-01-24 07:01:51,2020-01-24 19:58:04,12.9369444444444,0.00598016570046467,0.975360008862651,0,"2020_24",24,2020,9.78999996185303,2020-01-24,1,26.4474997520447,12.2574999332428,0.650000005960464,8.10000003129244,26.0249998942018
"2018","2020-01-26 21:12:27 +1000",10,"Litoria nigrofrenata","2020-01-26",2,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-26 07:05:11,2020-01-26 19:58:31,12.8888888888889,2020-01-26 07:05:47,2020-01-26 19:59:08,12.8891666666667,0.0157316282782479,0.0400296953000589,0,"2020_26",26,2020,17.1549997329712,2020-01-26,1,29.6549997329712,16.6525001525879,0.150000002235174,0.150000002235174,2.14999997988343
"2019","2020-01-26 21:22:56 +1000",5,"Litoria nigrofrenata","2020-01-26",2,"No visible water bodies","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-26 07:05:11,2020-01-26 19:58:31,12.8888888888889,2020-01-26 07:05:47,2020-01-26 19:59:08,12.8891666666667,0.0157316282782479,0.0400296953000589,0,"2020_26",26,2020,17.1549997329712,2020-01-26,1,29.6549997329712,16.6525001525879,0.150000002235174,0.150000002235174,2.14999997988343
"2020","2020-01-27 02:16:18 +1100",29.7849998474121,"Litoria nigrofrenata","2020-01-27",1,"None selected","None selected","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-27 07:05:33,2020-01-27 19:58:32,12.8830555555556,2020-01-27 07:06:21,2020-01-27 19:59:02,12.8780555555556,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020,14.4900000095367,2020-01-27,1,35.8650007247925,20.2850003242493,0,0.150000002235174,2.14999997988343
"2021","2020-01-27 01:17:32 +1000",16,"Litoria nigrofrenata","2020-01-27",1,"None selected","None selected","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-27 07:05:33,2020-01-27 19:58:32,12.8830555555556,2020-01-27 07:06:21,2020-01-27 19:59:02,12.8780555555556,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020,14.4900000095367,2020-01-27,1,35.8650007247925,20.2850003242493,0,0.150000002235174,2.14999997988343
"2022","2020-01-27 02:39:48 +1000",16,"Litoria nigrofrenata","2020-01-27",3,"Small pond","None selected","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-27 07:05:33,2020-01-27 19:58:32,12.8830555555556,2020-01-27 07:06:21,2020-01-27 19:59:02,12.8780555555556,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020,14.4900000095367,2020-01-27,1,35.8650007247925,20.2850003242493,0,0.150000002235174,2.14999997988343
"2023","2020-01-27 04:01:22 +1000",65,"Litoria nigrofrenata","2020-01-27",2,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2020-01-27 07:05:04,2020-01-27 19:58:34,12.8916666666667,2020-01-27 07:05:36,2020-01-27 19:59:47,12.9030555555556,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020,13.9133332570394,2020-01-27,1,35.6800003051758,19.7533340454102,0,0.133333335320117,2.19999999552965
"2024","2020-01-26 21:37:53 +1000",4.67982572109142,"Litoria nigrofrenata","2020-01-26",1,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-26 07:03:45,2020-01-26 19:58:47,12.9172222222222,2020-01-26 07:03:01,2020-01-26 19:57:54,12.9147222222222,0.0157316282782479,0.0400296953000589,0,"2020_26",26,2020,16.0625004768372,2020-01-26,1,34.102499961853,15.0924999713898,0,0.650000005960464,20.1250000074506
"2025","2020-01-28 19:16:31 +1000",64.2710037231445,"Litoria nigrofrenata","2020-01-28",1,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-01-28 07:05:11,2020-01-28 19:59:27,12.9044444444444,2020-01-28 07:05:25,2020-01-28 20:00:24,12.9163888888889,0.0969880780668255,0.100807640028047,0,"2020_28",28,2020,18.3533331553141,2020-01-28,1,44.2199999491374,17.6066665649414,0,0.100000001490116,1.8999999538064
"2026","2020-01-28 22:35:20 +1000",10,"Litoria nigrofrenata","2020-01-28",1,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-28 07:04:31,2020-01-28 19:58:13,12.895,2020-01-28 07:04:10,2020-01-28 19:57:40,12.8916666666667,0.0969880780668255,0.100807640028047,0,"2020_28",28,2020,14.5999999046326,2020-01-28,1,33.977499961853,13.6650002002716,0,0,20.1250000074506
"2027","2020-01-29 01:13:44 +1000",165,"Litoria nigrofrenata","2020-01-29",1,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-29 07:05:05,2020-01-29 19:58:04,12.8830555555556,2020-01-29 07:04:44,2020-01-29 19:57:31,12.8797222222222,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,15.3224997520447,2020-01-29,1,36.6924991607666,10.1224999427795,0,0,20.1250000074506
"2028","2020-01-29 02:08:41 +1000",10,"Litoria nigrofrenata","2020-01-29",3,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2020-01-29 07:06:13,2020-01-29 19:58:20,12.8686111111111,2020-01-29 07:06:44,2020-01-29 19:59:31,12.8797222222222,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,17.5033334096273,2020-01-29,1,30.2766666412354,16.4600003560384,0,0,2.09999999403954
"2029","2020-01-29 07:21:12 +1000",17.8700008392334,"Litoria nigrofrenata","2020-01-29",1,"None selected","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-29 07:06:49,2020-01-29 19:58:03,12.8538888888889,2020-01-29 07:07:28,2020-01-29 19:58:47,12.8552777777778,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,18.1875,2020-01-29,1,29.9725003242493,17.1374998092651,0,0,2.04999997839332
"2030","2020-01-29 22:04:41 +1000",1974.36973334179,"Litoria nigrofrenata","2020-01-29",3,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-29 07:06:51,2020-01-29 19:58:09,12.855,2020-01-29 07:07:28,2020-01-29 19:58:47,12.8552777777778,0.159164590054522,0.130626818964832,0,"2020_29",29,2020,18.1875,2020-01-29,1,29.9725003242493,17.1374998092651,0,0,2.04999997839332
"2031","2020-01-27 03:57:20 +1000",100,"Litoria nigrofrenata","2020-01-27",3,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2020-01-27 07:05:05,2020-01-27 19:58:34,12.8913888888889,2020-01-27 07:05:36,2020-01-27 19:59:47,12.9030555555556,0.0484628511885322,0.0706523350015218,0,"2020_27",27,2020,13.9133332570394,2020-01-27,1,35.6800003051758,19.7533340454102,0,0.133333335320117,2.19999999552965
"2032","2020-01-30 20:43:07 +1000",12.3456267772165,"Litoria nigrofrenata","2020-01-30",1,"Stream or creek","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-30 07:05:27,2020-01-30 19:57:38,12.8697222222222,2020-01-30 07:05:17,2020-01-30 19:57:21,12.8677777777778,0.232924567768061,0.160315712658071,0,"2020_30",30,2020,16.1349997520447,2020-01-30,1,41.9399995803833,10.3499999046326,0,0,13.9750000312924
"2033","2020-01-30 21:42:40 +1000",33.6259994506836,"Litoria nigrofrenata","2020-01-30",1,"Small pond","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-01-30 07:05:28,2020-01-30 19:57:39,12.8697222222222,2020-01-30 07:05:17,2020-01-30 19:57:21,12.8677777777778,0.232924567768061,0.160315712658071,0,"2020_30",30,2020,16.1349997520447,2020-01-30,1,41.9399995803833,10.3499999046326,0,0,13.9750000312924
"2034","2020-01-30 21:37:31 +1000",1482.05004882812,"Litoria nigrofrenata","2020-01-30",2,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-01-30 07:07:12,2020-01-30 19:58:08,12.8488888888889,2020-01-30 07:08:00,2020-01-30 19:58:38,12.8438888888889,0.232924567768061,0.160315712658071,0,"2020_30",30,2020,17.8825001716614,2020-01-30,1,27.7774996757507,10.9725000858307,0,0,2.04999997839332
"2035","2020-02-19 19:06:22 +1000",6.4539999961853,"Litoria nigrofrenata","2020-02-19",1,"No visible water bodies","Natural area","Douglas (S)","QLD",4407,-16.75,145.25,2020-02-19 07:15:54,2020-02-19 19:51:06,12.5866666666667,2020-02-19 07:16:37,2020-02-19 19:52:09,12.5922222222222,0.194531489597073,0.85460357374875,0,"2020_50",50,2020,12.960000038147,2020-02-19,2,29.9599997202555,14.0700000127157,0,0,5.33333325882757
"2036","2020-02-21 23:13:19 +1000",30,"Litoria nigrofrenata","2020-02-22",1,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2020-02-22 07:17:02,2020-02-22 19:49:28,12.5405555555556,2020-02-22 07:17:42,2020-02-22 19:50:30,12.5466666666667,0.0226533336844646,0.951908349335952,0,"2020_53",53,2020,15.6433334350586,2020-02-22,2,24.8733336130778,18.3433335622152,0.0666666676600774,0.0666666676601153,0.63333335518837
"2037","2020-02-22 00:20:57 +1000",65,"Litoria nigrofrenata","2020-02-22",2,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2020-02-22 07:17:01,2020-02-22 19:49:26,12.5402777777778,2020-02-22 07:17:42,2020-02-22 19:50:30,12.5466666666667,0.0226533336844646,0.951908349335952,0,"2020_53",53,2020,15.6433334350586,2020-02-22,2,24.8733336130778,18.3433335622152,0.0666666676600774,0.0666666676601153,0.63333335518837
"2038","2020-02-22 02:53:22 +1000",5,"Litoria nigrofrenata","2020-02-22",2,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-02-22 07:17:30,2020-02-22 19:49:28,12.5327777777778,2020-02-22 07:18:07,2020-02-22 19:50:05,12.5327777777778,0.0226533336844646,0.951908349335952,0,"2020_53",53,2020,16.1024997234344,2020-02-22,2,25.6475005149841,18.9374995231628,0,0,0.300000006332994
"2039","2020-02-22 20:50:36 +1000",60,"Litoria nigrofrenata","2020-02-22",1,"None selected","None selected","Cairns (R)","QLD",4475,-16.75,145.75,2020-02-22 07:15:54,2020-02-22 19:48:47,12.5480555555556,2020-02-22 07:15:42,2020-02-22 19:48:30,12.5466666666667,0.0226533336844646,0.951908349335952,0,"2020_53",53,2020,9.55750012397766,2020-02-22,2,30.977499961853,15.2249999046326,0,0,2.49999998137355
"2040","2020-02-22 21:52:04 +1000",10,"Litoria nigrofrenata","2020-02-22",3,"Stream or creek","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2020-02-22 07:16:06,2020-02-22 19:49:00,12.5483333333333,2020-02-22 07:15:42,2020-02-22 19:48:30,12.5466666666667,0.0226533336844646,0.951908349335952,0,"2020_53",53,2020,9.55750012397766,2020-02-22,2,30.977499961853,15.2249999046326,0,0,2.49999998137355
"2041","2020-02-23 01:14:35 +1000",10,"Litoria nigrofrenata","2020-02-23",2,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-02-23 07:17:49,2020-02-23 19:48:55,12.5183333333333,2020-02-23 07:18:26,2020-02-23 19:49:32,12.5183333333333,0.0037310655310045,0.980544741773282,0,"2020_54",54,2020,17.5050001144409,2020-02-23,2,25.6049995422363,20.4650001525879,1.1000000089407,1.1000000089407,1.40000001527369
"2042","2020-02-24 00:02:02 +1000",65,"Litoria nigrofrenata","2020-02-24",1,"None selected","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-02-24 07:16:36,2020-02-24 19:47:38,12.5172222222222,2020-02-24 07:16:22,2020-02-24 19:47:20,12.5161111111111,0.00354976164592402,0.0189761016916501,0,"2020_55",55,2020,18.9249992370605,2020-02-24,2,33.7300004959106,13.4400000572205,0.200000002980232,0.200000002980232,2.47499998100102
"2043","2020-03-08 21:20:03 +1000",5,"Litoria nigrofrenata","2020-03-08",2,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-03-08 07:21:26,2020-03-08 19:39:49,12.3063888888889,2020-03-08 07:22:03,2020-03-08 19:40:26,12.3063888888889,0.958727571474225,0.434880088233747,0,"2020_68",68,2020,15.8324999809265,2020-03-08,3,26.7950000762939,15.1399998664856,0,6.5,20.3749999254942
"2044","2020-03-08 20:39:47 +1000",5,"Litoria nigrofrenata","2020-03-08",1,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-03-08 07:21:10,2020-03-08 19:40:09,12.3163888888889,2020-03-08 07:21:39,2020-03-08 19:40:50,12.3197222222222,0.958727571474225,0.434880088233747,0,"2020_68",68,2020,15.483333269755,2020-03-08,3,26.7533327738444,14.2866665522257,0,5.20000003774965,24.6000003914038
"2045","2020-03-11 21:22:03 +1000",65,"Litoria nigrofrenata","2020-03-11",1,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-03-11 07:21:44,2020-03-11 19:37:48,12.2677777777778,2020-03-11 07:22:29,2020-03-11 19:38:25,12.2655555555556,0.97529973722019,0.550234859867817,0,"2020_71",71,2020,11.7033335367839,2020-03-11,3,28.4800001780192,17.0433336893717,0,0,6.66666681567824
"2046","2020-03-22 08:35:04 +1000",89.1999969482422,"Litoria nigrofrenata","2020-03-22",1,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-03-22 07:23:46,2020-03-22 19:29:14,12.0911111111111,2020-03-22 07:24:26,2020-03-22 19:29:54,12.0911111111111,0.0500050916594632,0.928213135325918,0,"2020_82",82,2020,16.4749999046326,2020-03-22,3,20.8924999237061,16.5799999237061,3.60000002384186,4.20000003278255,15.0750000849366
"2047","2020-03-23 23:42:22 +1000",16,"Litoria nigrofrenata","2020-03-24",1,"None selected","Backyard/Suburbia","Douglas (S)","QLD",4408,-16.25,145.25,2020-03-24 07:24:04,2020-03-24 19:27:41,12.0602777777778,2020-03-24 07:24:43,2020-03-24 19:28:21,12.0605555555556,0.00305332903071998,0.982402207765852,0,"2020_84",84,2020,11.6000001430511,2020-03-24,3,27.2125000953674,11.7949998378754,0.100000001490116,4.32500004023314,14.6000001132488
"2048","2020-03-27 03:00:00 +1000",16,"Litoria nigrofrenata","2020-03-27",1,"None selected","None selected","Douglas (S)","QLD",4408,-16.25,145.25,2020-03-27 07:24:30,2020-03-27 19:25:22,12.0144444444444,2020-03-27 07:25:09,2020-03-27 19:26:02,12.0147222222222,0.0629797842406365,0.0807455176440258,0,"2020_87",87,2020,16.2125000953674,2020-03-27,3,36.0450000762939,12.7025001049042,0.5,0.5,8.3750000372529
"2049","2020-03-29 19:01:15 +1000",10,"Litoria nigrofrenata","2020-03-29",2,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-03-29 07:24:49,2020-03-29 19:23:53,11.9844444444444,2020-03-29 07:25:26,2020-03-29 19:24:30,11.9844444444444,0.186918114239036,0.142312065952626,0,"2020_89",89,2020,12.3675000667572,2020-03-29,3,23.5899996757507,13.0875000953674,0,0.5,5.42500004917383
"2050","2020-03-29 19:03:09 +1000",5,"Litoria nigrofrenata","2020-03-29",2,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-03-29 07:24:49,2020-03-29 19:23:53,11.9844444444444,2020-03-29 07:25:26,2020-03-29 19:24:30,11.9844444444444,0.186918114239036,0.142312065952626,0,"2020_89",89,2020,12.3675000667572,2020-03-29,3,23.5899996757507,13.0875000953674,0,0.5,5.42500004917383
"2051","2020-03-30 18:54:53 +1000",26.8470001220703,"Litoria nigrofrenata","2020-03-30",1,"No visible water bodies","Backyard/Suburbia","Cairns (R)","QLD",4475,-16.75,145.75,2020-03-30 07:23:58,2020-03-30 19:21:50,11.9644444444444,2020-03-30 07:23:42,2020-03-30 19:21:36,11.965,0.271328228007305,0.174400489864733,0,"2020_90",90,2020,12.1025002002716,2020-03-30,3,24.0125002861023,11.8274998664856,2.72499996423721,2.82499996572733,2.82499996572733
"2052","2020-04-16 19:06:06 +1000",5,"Litoria nigrofrenata","2020-04-16",1,"None selected","None selected","Mareeba (S)","QLD",4406,-17.25,145.25,2020-04-16 06:28:17,2020-04-16 18:10:19,11.7005555555556,2020-04-16 06:29:03,2020-04-16 18:10:44,11.6947222222222,0.400334388832929,0.781938481856507,0,"2020_107",107,2020,10.6133330663045,2020-04-16,4,21.8599999745687,13.0099999109904,0,0.133333335320231,0.200000002980232
"2053","2020-04-26 19:17:26 +1000",10,"Litoria nigrofrenata","2020-04-26",2,"Flooded area","Natural area","Douglas (S)","QLD",4408,-16.25,145.25,2020-04-26 06:29:49,2020-04-26 18:04:51,11.5838888888889,2020-04-26 06:30:27,2020-04-26 18:05:28,11.5836111111111,0.0776216527102766,0.0898725636656056,0,"2020_117",117,2020,12.3799998760223,2020-04-26,4,22.9100003242493,11.6475002765656,0,0,16.1999998092651
"2054","2020-05-20 18:31:50 +1000",65,"Litoria nigrofrenata","2020-05-20",1,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2020-05-20 06:37:07,2020-05-20 17:55:02,11.2986111111111,2020-05-20 06:38:21,2020-05-20 17:55:33,11.2866666666667,0.0730021562068011,0.9129137754483,0,"2020_141",141,2020,0,2020-05-20,5,16.6500002543132,13.5800002415975,0,0.100000001490116,0.966666666169886
"2055","2020-05-20 18:41:01 +1000",65,"Litoria nigrofrenata","2020-05-20",2,"Small pond","Backyard/Suburbia","Douglas (S)","QLD",4407,-16.75,145.25,2020-05-20 06:37:07,2020-05-20 17:55:02,11.2986111111111,2020-05-20 06:38:21,2020-05-20 17:55:33,11.2866666666667,0.0730021562068011,0.9129137754483,0,"2020_141",141,2020,0,2020-05-20,5,16.6500002543132,13.5800002415975,0,0.100000001490116,0.966666666169886
